date,weighted_price,ma_20,ma_60,ma_120,ma_240
2024-10-08,356.4714583142113,359.43947677764174,343.07910465095773,338.1503673972039,317.93896581782207
2024-10-09,350.9885692708997,360.83734340466015,342.9982132305687,338.14254362099047,318.3724861010424
2024-10-10,358.89279135602453,361.77156588027907,343.0252939617501,338.32534305866636,318.8882516613039
2024-10-11,369.35386264585463,363.2166952907376,343.53056592243775,338.62436939611723,319.53699699784954
2024-10-14,369.9944642283606,364.04781385050467,343.9733285882299,338.9003308208839,320.1011730260331
2024-10-15,361.79841902123314,363.66049438430053,344.5108178927443,338.6842700794029,320.6234913148454
2024-10-16,384.16241289517245,365.5117699133778,345.95936777343053,338.86207416949617,321.1960482230206
2024-10-17,356.93503070460247,364.7589993291472,346.5303955760022,339.15623157268834,321.63963871996896
2024-10-18,338.6860207232972,363.89483357306204,346.80988928769625,339.5123530714986,321.99011030842115
2024-10-21,354.20309873862743,363.6121711006401,347.2508197113075,340.123384646893,322.388590538373
2024-10-22,374.3828136454024,364.6210029714212,348.0734344754316,340.8805002531197,322.89797331115824
2024-10-23,381.9452488676548,363.745425510233,348.7093004884273,341.5796695808062,323.3936816877982
2024-10-24,348.64948636976715,362.5290067594898,348.4435833955212,341.8977647976869,323.7247136061495
2024-10-25,372.93607665543095,363.86659997674826,348.4634380604732,342.2487767351877,324.1509896038797
2024-10-28,354.07957926291454,363.4516410558229,349.45126238328237,342.49875688623314,324.4898928086128
2024-10-29,354.41325809182683,362.62084994649683,350.26945965250957,342.72587182690205,324.871560742318
2024-10-30,384.41129580904214,364.25529769191013,351.4280195666086,343.3434782492156,325.3946474204652
2024-10-31,365.0976729498125,363.6250177941126,351.94390637371885,343.8258609119158,325.778846497772
2024-11-01,316.0103749437767,360.50300979761016,351.615420719297,343.7223503800573,325.9417860859174
2024-11-04,352.8939758270932,360.31529551605024,351.8950346956706,344.0859405635652,326.138683549577
2024-11-05,359.73271602426337,360.4783584015528,352.21100158262186,344.5569433193512,326.5632239333274
2024-11-06,348.6072325197475,360.35929156399527,352.15801989599925,344.71289857471214,326.8787919618028
2024-11-07,362.3160910736967,360.5304565498788,352.7240149612954,345.07621717435455,327.3000954378697
2024-11-08,354.4379977119133,359.78466330318173,353.10916085505477,345.28237925809646,327.676550213006
2024-11-11,368.7799965170811,359.7239399176178,353.21528985826694,345.6614157062952,328.07537362182825
2024-11-12,380.2178087924389,360.64490940617804,353.9109080879217,346.0037262106613,328.4767495341068
2024-11-13,352.3218668199839,359.05288210241866,354.04127751084945,346.198232570094,328.8453036944893
2024-11-14,357.2271852246763,359.0674898284223,354.129636702469,346.3484258148961,329.1676014022703
2024-11-15,331.73568003255673,358.71997279388535,353.57901862990326,346.3438645987528,329.43388640637534
2024-11-18,370.4098241159136,359.5303090627496,353.71413377340207,346.76163342708827,329.88701383279425
2024-11-19,349.82391466824976,358.302364113892,353.62993380327646,346.8397255445377,330.2622552191366
2024-11-20,356.6566817104508,357.03793575603174,354.123773688214,347.03234415568403,330.74040281539624
2024-11-21,303.0115121293318,354.75603704401,353.55191745722567,346.87312640133956,330.9264450509134
2024-11-22,337.03981065720205,352.96122374409856,353.5444989417668,347.13184953232786,331.2034336182824
2024-11-25,356.67291964433343,353.09089076316957,353.97625111738546,347.1868672237095,331.56034241280935
2024-11-26,358.99730147931206,353.3200929325438,354.6191146513086,347.43335295720254,331.9219572430599
2024-11-27,352.01514096942543,351.70028519056297,355.05650031446527,347.6126633338182,332.24392467490185
2024-11-29,363.6408590949069,351.6274444978177,355.8675333308858,347.89512621821797,332.5868459522066
2024-12-02,371.7128678080471,354.4125691410312,356.75927445709095,348.1576629466972,333.066140574848
2024-12-03,401.6664776144318,356.85119423039816,358.2480992581701,348.59502516128856,333.6047786867394
2024-12-04,377.468533618343,357.73798511010216,359.2186067630989,348.9813636568827,334.1029920448634
2024-12-05,362.28508195921665,358.4218775820756,359.8728375169103,349.07423213059866,334.48922397126415
2024-12-06,404.52714291862264,360.53243017432186,360.94481753482654,349.48775366737675,335.0482540965048
2024-12-09,368.9130649330773,361.25618353538005,361.4191807097665,349.6720810909348,335.44847221982474
2024-12-10,351.19498252215146,360.37693283563357,361.3828955345853,349.7556920171529,335.7691015053287
2024-12-11,343.6277309451423,358.54742894326876,360.95094424458244,349.8330088003196,336.03332281544976
2024-12-12,365.37577276372167,359.20012424045564,361.25492541875064,350.08788328558876,336.4035712288829
2024-12-13,378.5016316972017,360.2638465640819,361.36344524055045,350.43755454528673,336.8297340355345
2024-12-16,366.18624840854216,361.98637498288116,361.53372711660955,350.88819020869016,337.24334894911675
2024-12-17,376.4759854729502,362.289683050733,361.81072107137425,351.449449852659,337.76325096393214
2024-12-18,381.9773308326656,363.8973538589538,362.27357364808904,351.870951179714,338.2432978915731
2024-12-19,377.97410824278006,364.96322518557025,361.91552881727836,352.1256814004457,338.6726105624517
2024-12-20,403.6969612619547,369.99749764220144,362.4275138152337,352.7815117906718,339.2275339535555
2024-12-23,376.1719429467212,371.9541042566774,362.9273093258414,353.1406465242941,339.558628295607
2024-12-24,375.3775066706761,372.88933360799444,363.143955142329,353.0195810104812,339.91597218634746
2024-12-26,382.4767635666702,374.0633067123624,363.334749863801,353.1446117431593,340.26785706796335
2024-12-27,372.0311214798347,375.06410573788287,363.67322954011865,353.22974236020764,340.5844178177259
2024-12-30,359.6429380269393,374.8642096844845,363.37222399213823,353.1016814384482,340.8640353424738
2024-12-31,349.2560857049303,373.74137057932865,362.8856498393233,353.0069045142806,341.0853864628292
2025-01-02,380.33926198571345,372.6750097978927,363.28049984811366,353.07479676987043,341.4307411516228
2025-01-03,389.56411825547264,373.27978902974917,363.832044180468,353.45557441571293,341.8212224887026
2025-01-06,397.6019680014614,375.04563333186144,364.6089341593107,353.8035736949397,342.23170507013293
2025-01-07,385.98164655771126,374.1183585138159,365.0604150793389,354.04285452054444,342.60128462092507
2025-01-08,376.9853433167352,374.5219724329988,365.1876064238535,354.3590861731456,342.95272733760277
2025-01-10,405.85527330038184,377.2549869719103,365.7852865750539,354.87930758164185,343.47822009716975
2025-01-13,380.8849652086376,379.11784868508505,366.1033956781773,355.30710678546075,343.7832697914033
2025-01-14,400.5950788008279,380.8788139869404,366.3772734432715,356.168320608351,344.15317773820595
2025-01-15,406.68331776541305,382.28789829035094,367.2064115609517,356.86840356847705,344.61388606334486
2025-01-16,377.9286655917367,382.87501914951065,367.8604556420924,357.33517246489436,344.96099470337975
2025-01-17,394.680938341554,383.7852667929409,368.53508630214117,357.8929530067244,345.1314964228335
2025-01-21,373.66957351635233,383.36987892712517,368.523198966657,358.2983167210443,345.2493048116515
2025-01-22,389.38453670006606,383.94040034998955,368.6471870971972,358.6782437928122,345.5179378590175
2025-01-23,391.33559561414336,383.32233206759895,369.35862225127016,358.90110282339566,345.7302822666606
2025-01-24,446.4991744939263,386.83869364495916,370.5846738819117,359.52405597119247,346.1830618543837
2025-01-27,433.85945716299494,389.7627911695751,371.9143385135797,360.68280044843107,346.6472944196578
2025-01-28,445.9218520168735,392.9350455920853,373.43948174566384,361.8544706990867,347.1239632317757
2025-01-29,478.062147151069,398.236596875647,375.00032926803095,363.2141744173197,347.7608319783505
2025-01-30,470.7307936104903,403.79098965482456,376.7608812790422,364.35239382638053,348.3420703374848
2025-01-31,432.58822668741755,407.9575967039489,378.7038454747696,365.1596330970333,348.75457247910583
2025-02-03,450.21039449475154,411.4511533294009,380.3257857858972,366.11041024078384,349.2423163321077
2025-02-04,405.16665751556064,412.23128029240524,381.0830181440855,366.6470098633537,349.5404289634344
2025-02-05,390.4968216388042,411.87602297427236,381.7811779627364,366.96959892936786,349.8708668005369
2025-02-06,386.1820321920061,411.8860422559871,382.1789436480416,367.4514793046685,350.0673571776507
2025-02-07,374.7087268033913,411.77221143031994,382.51678913289953,367.81297499397715,350.28756400694624
2025-02-10,424.5128075697755,412.70508814378957,383.44566931711114,368.330479587689,350.8669304244
2025-02-11,449.83059936738425,416.152369851727,384.6058824933603,369.258395290641,351.45007635330444
2025-02-12,427.3580470630951,417.49051826484026,385.8564854974121,369.9488815041307,351.9304168330022
2025-02-13,434.3104955357297,418.87187715335614,387.14120733592966,370.6354220191993,352.37375091637324
2025-02-14,475.59893936116737,423.75539084182765,389.5389283247398,371.5589734773215,352.922916510726
2025-02-18,454.8569503969648,426.7641914445982,390.946380429424,372.33025710141305,353.5683432507532
2025-02-19,461.5434875249736,431.15788714502924,392.8083733103694,373.2191535568229,354.1263284886263
2025-02-20,425.50622987730276,432.963971803891,393.955865779817,374.03981973401545,354.5536646055765
2025-02-21,388.4810218061724,432.82124311349264,395.3803576077643,374.466137532495,354.7345766580164
2025-02-24,399.4716351613723,430.46986614686483,396.4208880161671,374.982693478967,355.00255868427064
2025-02-25,388.0292542053387,428.17835599898206,396.94349359218387,375.45987235478464,355.18446845994447
2025-02-26,391.335954720678,425.4490611341722,397.4824711462067,376.0507928987576,355.3817000158599
2025-02-27,364.82266029630614,419.7870867914341,397.69592980165464,376.3762150580599,355.49960386995497
2025-02-28,380.82236090005085,415.29166515591214,397.9822881650737,376.92491074797977,355.7038640410759
2025-03-03,349.63010765746446,411.14375920441455,397.614242162564,377.18675830982744,355.7443155888233
2025-03-04,377.08268664394217,407.487373811874,397.20451231305583,377.72630578561296,356.0804691809149
2025-03-05,386.5126932221645,406.5546755972042,397.3552483064529,378.2869275347759,356.2615918525633
2025-03-06,362.8827744796798,405.17397323924797,397.3652098484606,378.61902368268545,356.32714387010736
2025-03-07,386.8581158048445,405.2077774198899,397.07072606323095,379.0077717990288,356.5232580338768
2025-03-10,359.368166116019,404.4407493855213,396.91164441627996,379.1654125630232,356.65665908178255
2025-03-11,355.379441921862,400.9840811031256,396.9813854062752,379.1821404704303,356.7387593720943
2025-03-12,373.3759237120136,397.1613473203571,397.4771886190564,379.21406643181945,356.88663316823187
2025-03-13,361.3670210162054,393.8617960180126,397.41037608993116,379.3326507543409,357.029936059534
2025-03-14,353.9352427061757,389.8430333765349,397.00093627341397,379.1821907569822,357.0843396576942
2025-03-17,360.56024548504485,384.0910986827288,396.90716955802236,379.22044833731593,357.26156163668384
2025-03-18,364.5468524386557,379.57559378481335,396.70835067411747,379.25953587274586,357.39338249629617
2025-03-19,376.009584597351,375.2988986384322,396.6088882368622,379.44123094247556,357.5471754442004
2025-03-20,397.50108225868956,373.8986412575015,396.93433780379405,379.42493331053623,357.69536049340644
2025-03-21,378.69729037648506,373.40945468601717,396.51767662236955,379.47259521880164,357.7663838474718
2025-03-24,374.9438806830159,372.18306696209936,396.49720891797443,379.7122591219079,357.90684690707644
2025-03-25,398.0413382585093,372.68367116475787,396.8749394444383,380.00944729338363,358.2383384399405
2025-03-26,365.6020834131281,371.3969775993804,396.59369477521267,379.9642223195068,358.3530682838187
2025-03-27,361.46645526770095,371.2291673479501,396.4176170050104,380.04542327256456,358.4849075102104
2025-03-28,335.42210634485764,368.9591546201905,396.0139364769757,379.693080234557,358.48463002704506
2025-03-31,339.33828965679436,368.44456372015696,395.8486398761735,379.3671448577484,358.5494952210467
2025-04-01,344.1120914141569,366.79603395866764,395.24485369998087,379.2626767740473,358.6131187862729
2025-04-02,338.01146610574324,364.3709726028466,394.3856428308187,379.1088435056434,358.62960545142363
2025-04-03,336.7247250583743,363.0630701317814,393.3710221151006,378.98997813720564,358.5662608790981
2025-04-04,313.82901502655875,359.41161509286707,392.168478256248,378.6144466677934,358.46989486322985
2025-04-07,315.04458231221895,357.1954359026771,391.1361322395061,378.1618693316798,358.3931193638985
2025-04-08,312.03525478199043,355.0282265456835,389.57246526419954,377.67887591962676,358.28960337025535
2025-04-09,356.90720519558863,354.2047906198622,389.1728359306487,377.6381158044131,358.161192941908
2025-04-10,348.78080223564154,353.57547968083406,388.3092646545623,377.34326904891697,358.10267160920654
2025-04-11,339.5029066530766,352.85386287817903,387.1895911360234,377.19800134848754,358.17711646058797
2025-04-14,323.94687849487457,351.0231945286706,386.289894684409,377.0751751632507,358.2937641173747
2025-04-15,329.8845772077782,349.2900807671267,385.20995533217945,376.87252081716025,358.4979527320266
2025-04-16,323.2096396136624,346.6500835179423,384.36895643380126,376.4460777002292,358.6632889766744
2025-04-17,309.8556706391311,342.26781293696433,383.0434753327856,375.8453312149914,358.71250039789885
2025-04-21,308.6087429445234,338.76338556536626,381.66469445495864,375.51165835311434,358.7047115754006
2025-04-22,312.47089603837503,335.63973633313424,379.4308898140328,375.00778184797224,358.62827929157993
2025-04-23,317.5442521669852,331.61488202855804,377.4923030640993,374.7033207888395,358.6010388375363
2025-04-24,316.69405115938713,329.1694804158709,375.33850638314124,374.3889940644025,358.5574329456523
2025-04-25,329.92531494374504,327.5924233996732,372.8695591796858,373.9349442238584,358.63921123653694
2025-04-28,350.6465298329995,328.35364457408025,370.86815478339423,373.8145180312183,358.820189471567
2025-04-29,330.3190733007635,327.9026837562787,369.1636688936168,373.93375718419315,358.82805378212527
2025-04-30,373.8154195640369,329.3878501637727,367.89041931143817,374.10810254866766,359.09702155611643
2025-05-01,393.228512770522,332.14870249701164,367.69145023235416,374.38723418821985,359.4720887537855
2025-05-02,384.7092358116124,334.5479280346736,367.59499046856763,374.6880842156521,359.7004913951821
2025-05-05,390.71198714738955,338.3920766407151,367.67048971782407,374.9247166829328,360.0004669286437
2025-05-06,372.1183072710653,341.2457628886574,367.6273160589519,375.0720525959258,360.1772159270111
2025-05-07,297.415910536405,340.5147956763782,365.5090344417291,374.4773518794201,360.06938379285765
2025-05-08,352.65684065793977,340.3022774494957,363.8894717965716,374.2476771449659,360.1257016778136
2025-05-09,359.2711843678769,340.82679655610747,362.75469075165137,374.3055881245317,360.2519103473129
2025-05-12,382.46000928569526,342.9746516877384,361.89051598081744,374.51586165837364,360.4321437366349
2025-05-13,394.54854040016966,346.5047347830032,360.53967599813416,375.03930216143704,360.6915833800949
2025-05-14,374.8298467929028,348.7519982622594,359.2058909380665,375.0761356837453,360.9188845554168
2025-05-15,371.62958429173216,351.17299549616286,357.7073258841791,375.25784959727423,361.048787570906
2025-05-16,401.07835154443455,355.73412954142805,357.30019457863125,375.62803017922414,361.3301871674541
2025-05-19,382.1599136074041,359.4116880745721,357.19484277531853,376.28760019154134,361.5803632964405
2025-05-20,337.990861276243,360.6876863364655,356.17016321056633,376.2955256133667,361.7136875728473
2025-05-21,335.2406475720065,361.57250610671656,355.2903531000108,376.1169233460973,361.6518952849034
2025-05-22,318.00006836520816,361.6378069670076,354.0680883274197,375.77527973681316,361.60431634700785
2025-05-23,355.9979128130569,362.9414368604732,353.9210092026988,375.80846950217676,361.7105664179974
2025-05-27,372.23113042793887,364.0206668902202,353.7778220281636,375.88005509661866,361.88759065741834
2025-05-28,374.8649464097773,366.2479605456709,354.19840267403555,375.90632241829974,362.03199268249847
2025-05-29,368.79790031702737,365.9970845833204,354.0603229019203,375.63241760748804,362.1137213843883
2025-05-30,387.8530304207547,365.728310465832,354.0826618552301,375.7189550808415,362.35015936886214
2025-06-02,421.7769356440092,367.5816954574519,355.06423120796893,376.21472052821474,362.6444763294067
2025-06-03,381.04629289156816,367.0984107446608,354.9673674927477,376.01904677798933,362.753400222683
2025-06-04,435.4683777928118,370.2659142707481,356.2357043540276,376.57367438515377,363.12287773804434
2025-06-05,391.40529907106105,374.9653836974809,356.83613530651417,376.9087603563947,363.33222618677377
2025-06-06,398.3924473799163,377.2521640335798,357.2530773676459,377.36513299335115,363.59907089683537
2025-06-09,417.30454100417035,380.1538318653944,358.18536936744533,377.79787272868816,363.94287800713846
2025-06-10,373.50154312034635,379.705908557127,358.51147437434815,377.7562053238811,364.0968799345839
2025-06-11,389.5603624577628,379.4564996600066,358.99480965722677,377.9509896076246,364.4195899081573
2025-06-12,411.7652511629126,381.3032698785071,359.7817829692977,378.24506682170767,364.8472583371833
2025-06-13,405.2073133415622,382.98215633099863,360.2684117817013,378.43865000928173,365.1548005944979
2025-06-16,437.70959941298,384.81371872442594,360.9385537342727,378.9364457690334,365.5310635847396
2025-06-17,415.5893566164792,386.4851908748796,361.5534215049393,379.03554906365446,365.9085304271631
2025-06-18,395.03697540019573,389.3374965810773,361.88830641689236,379.1927576674334,366.16670209586374
2025-06-20,396.4624787048972,392.3985881377218,361.8619920909988,379.3684657677186,366.1940233890999
2025-06-23,389.84678591503905,395.9909240152134,362.2660704660306,379.42988262062164,366.28724718189045
2025-06-24,426.7093612221403,399.5264964356675,363.353452231938,379.8855346184742,366.55763848934095
2025-06-25,406.39967105512534,401.2349234670268,364.5364116437758,380.2751740603757,366.68842774941197
2025-06-26,429.4085401535964,403.9621031542178,366.0375824853891,380.9431111807813,366.9750078475309
2025-06-27,364.3273846656393,403.7385773716484,366.3745040395805,380.80967886978067,366.9422378198256
2025-06-30,407.7729980614184,404.7345757536816,367.5371962388418,380.9614195348302,367.20849697527154
2025-07-01,429.5565633353268,405.12355713824746,369.0843935434576,381.2277078292791,367.5156407621094
2025-07-02,416.63684117685256,406.90308455251164,370.79785731262916,381.48316778443865,367.7630111524916
2025-07-03,426.81954607499074,406.47064296662063,372.66077337534205,381.89845280742406,368.12876949028487
2025-07-07,401.79180524581466,406.9899682753583,374.1567158830725,381.864590573636,368.37194907763893
2025-07-08,363.6724505116584,405.2539684319454,374.2694699716737,381.72115295116123,368.514129868311
2025-07-09,416.32114045028237,405.204798404251,375.3951422752509,381.85220346490667,369.01026203662883
2025-07-10,430.7491004169335,408.06717626908033,376.91591217131526,382.0527516536693,369.4605776110732
2025-07-11,399.59053942471303,408.5686851174279,378.17663985347923,382.23326726894413,369.7842198669193
2025-07-14,399.9303974247805,407.97694243052126,379.34407019042925,382.27701276130426,370.0849828840143
2025-07-15,421.5969659244903,408.7964250596677,380.9838589622763,382.6764076980388,370.4873622095416
2025-07-16,422.59431395088245,408.0406607865628,382.86283635080565,382.95315584179565,370.8156998173039
2025-07-17,432.03126931663877,408.8627564215708,384.9198784570075,383.29228645598306,371.09669463968936
2025-07-18,431.4031246534623,410.6810638842341,386.90208226725895,383.1664860406459,371.3452710059192
2025-07-21,383.76265291150725,410.04607259456463,388.0057222796677,382.74901267188346,371.7159065601573
2025-07-22,380.2446546217035,409.5659660298978,389.0648990040396,382.2017026935904,372.0280866963385
2025-07-23,381.0447456155114,407.2827352495664,389.91688951523577,381.3932243474608,372.3036993823902
2025-07-24,368.0002084048541,405.36276211705285,390.2061174914333,380.53713613741377,372.4447649818972
2025-07-25,408.3455145777027,404.30961083825815,391.50655817938224,380.3351135364995,372.74737331676636
2025-07-28,409.77285652517105,406.5818844312347,392.1058487954012,379.9981340534197,373.05427214710176
2025-07-29,422.7636588769649,407.33141747201205,392.5981012305086,380.14477573143137,373.39589279739255
2025-07-30,497.18934134771547,410.7130563726315,394.4727696561103,381.0338800623389,374.00173949585337
2025-07-31,495.6897781092598,414.66570321925184,396.22239950547475,381.9464446116494,374.698961958159
2025-08-01,410.06759705064644,413.82810576803456,396.8548876684678,382.24110186370984,375.02703842884347
2025-08-04,443.1655500401976,415.8967930077538,399.28404832686437,382.39654138429677,375.3635104859929
2025-08-05,433.4271362638758,419.38452729536465,400.6302199202966,382.2598458584342,375.7591205745376
2025-08-06,433.2411751040857,420.23052902805483,401.8630530992334,382.3088719254425,376.12887671478654
2025-08-07,428.6080167003904,420.12347484222767,402.63218655614503,382.26135126848123,376.4483866438403
2025-08-08,406.9415190563369,420.49102382380886,402.8387362004144,381.6892060992743,376.6240897882979
2025-08-11,439.6068033059794,422.4748441178688,403.9183521422991,381.5621215401828,376.94618932079794
2025-08-12,485.9708525533535,425.69353844931203,405.82403994665947,381.76568291541923,377.49241823612107
2025-08-13,441.02732779172845,426.61518914135434,406.48985621744765,381.8950253980395,377.9674225660275
2025-08-14,408.575198374762,425.4423855942605,406.93011096357026,382.06247686944437,378.2643072009697
2025-08-15,467.1046366694409,427.2274611950594,409.08200722012356,382.6260852153449,378.80438934715596
2025-08-18,526.3490595743652,434.3567815282023,412.26714742016287,383.77875026008684,379.61931130743574
2025-08-19,472.3087418116361,438.9599858876989,414.83895864427,384.45352348584487,380.25215819230124
2025-08-20,453.52633870436773,442.58406554214173,416.4644324091252,385.1927208059121,380.784467931986
2025-08-21,442.04869430691616,446.28648983724486,417.62805847377484,385.7029402509692,381.3139254994745
2025-08-22,426.30149308353,447.1842887625361,418.4853342516707,386.34186846285314,381.7643133863403
2025-08-25,432.0607811904938,448.29868499580226,419.5397155995618,386.800019250741,382.263162518177
2025-08-26,443.8250951978796,449.3517568118481,420.47258334584717,387.2776226005387,382.7822750676572
2025-08-27,454.5014900480393,447.21736424686424,421.01799258591444,388.04111189694163,383.33006778981354
2025-08-28,412.6851615333321,443.0671334180679,421.54530706327716,388.2563372780124,383.63205453852055
2025-08-29,424.98858552297355,443.8131828416842,421.37064385877983,388.8031741064037,383.98429333471347
2025-09-02,395.4771394907286,441.42876231421076,421.4385078657743,389.13732158614425,384.15973102828724
2025-09-03,345.85577944709644,437.0501944733718,420.5628967335606,388.90798705060325,384.0610267412114
2025-09-04,388.7601861863415,434.8261450274846,420.08715748659677,389.13626342702105,384.23445709068096
2025-09-05,419.496407363707,434.3705645606504,420.85373855731945,389.6826064658338,384.432398611408
2025-09-08,450.68612983791,436.557795099729,421.8725013469886,390.4336555021077,384.82705191971183
2025-09-09,441.14282581354917,436.63459622510754,422.36212759116586,391.0719552802318,385.1657455764888
2025-09-10,415.39177119637714,433.1056421572587,422.5318685554128,391.4001401685571,385.42068555551634
2025-09-11,412.85210075907196,431.69688080562594,422.11757691118095,391.52806532272683,385.47649931663153
2025-09-12,429.9771578467489,432.76697877922527,422.3573735983522,391.9553975516457,385.71399638522365
2025-09-15,412.22767483547,430.02313068752676,422.6438852556067,392.2660958362495,385.9891774790787
2025-09-16,449.3943733460047,426.1753963761087,423.5260834996252,392.694037795312,386.3517425443478
2025-09-17,420.03684836154866,423.5618017036043,424.02925120706703,393.1476608365489,386.55594157802784
2025-09-18,447.3413628270681,423.2525529097394,424.3731179004825,393.86328506621015,386.9543541693874
2025-09-19,452.24042712347114,423.7621395505671,425.1371305016216,394.83677107269864,387.2649256536278
2025-09-22,438.1711012895953,424.35561996087034,425.2831731872215,395.6603778363053,387.51376134702684
2025-09-23,405.37178613048684,423.02117020787,425.96724654496904,396.1708752922748,387.716776033161
2025-09-24,404.98274076556237,421.0790524862541,425.9207422567048,396.72896924777325,387.9189063767083
2025-09-25,410.77276051293404,418.89261600949897,425.60767887633153,397.34603620989463,388.1680071735501
2025-09-26,436.0546138530167,420.0610886254831,425.9313084209343,398.36458286678175,388.48951476728763
2025-09-29,412.2754943262671,419.42543406564783,425.6889075584556,399.1748404668988,388.6683548992893
2025-09-30,447.28171555604627,422.01566286891364,426.4470727302927,400.3018943066826,388.9903851131547
2025-10-01,471.0327842085977,428.2745131069887,428.2364116252417,401.25294079845764,389.44552830143533
2025-10-02,439.94612669296737,430.83381013232,428.63016139595317,402.012651835602,389.67796044225946
2025-10-03,444.23275829068024,432.07062767866864,428.85488902718225,402.8854005992488,390.04170097386816
2025-10-06,480.9011403690002,433.58137820522313,430.21006570958707,404.19335278153306,390.6342639723919
2025-10-07,453.01427992815627,434.1749509109535,431.0947970846433,405.21943363753627,391.04597722734826
2025-10-08,422.63387657590647,434.53705617993,431.11207892883357,406.047968945555,391.24702332289206
2025-10-09,438.53438302590234,435.82117029327156,431.3777467467506,407.1202915487781,391.48281138188474
2025-10-10,418.1206396528147,435.2283443835748,431.14590291902016,408.0328906880139,391.7722745205641
2025-10-13,416.8953964985962,435.4617304667312,430.9041074497724,408.9030948585157,391.955438353244
2025-10-14,404.62528362550177,433.223275980706,431.2518179616723,409.62877012067,392.16604545475474
2025-10-15,411.2556109996103,432.78421411260916,431.7686672346374,410.4167831193385,392.4028885918705
2025-10-16,405.20129918729583,430.67721093062045,432.17127646083384,411.04408298803475,392.48951360594657
2025-10-17,427.6685841861028,429.44861878375207,433.1657493905213,411.6859334409773,392.7502257360978
2025-10-20,424.159967205357,428.7480620795401,433.4293236009823,412.46794089018226,393.20084903718765
2025-10-21,374.16365453460446,427.187655499746,432.8358369011395,412.4708428482703,393.289472698469
2025-10-22,407.481904371815,427.31261368005863,432.58114099272024,412.5896211116144,393.4884276499171
2025-10-23,449.3063937566267,429.2392953422433,431.7830918662021,413.12793076115616,393.9080074884041
2025-10-24,423.33143443481447,428.6031363713331,430.577119471628,413.3997594885514,394.16223808574216
2025-10-27,442.27224675190104,430.1029739926148,431.1138636333156,413.9843756508917,394.52821412340876
2025-10-28,459.5810433163485,430.71794038063,431.38745518791814,415.3357517573912,394.9065518184057
2025-10-29,499.2830337227363,432.1304528563369,432.48505347889915,416.55763669959794,395.4026569222819
2025-10-30,495.55174058194046,434.9107335507855,433.52356290353003,417.69330800138175,395.99944806295673
2025-10-31,433.94290970688553,434.39624112159584,433.6124777869716,418.1223321715583,396.319096914966
2025-11-03,427.71934731049134,431.73715146867033,433.95877492454093,418.3987555624777,396.7190288619574
2025-11-04,444.256759356673,431.29927544009627,434.0362741920524,418.97731316717574,397.0267244254605
2025-11-05,440.0632548938364,432.1707443559927,433.2711475643938,419.5475937555266,397.40272167640046
2025-11-06,430.9896139121794,431.7935059003065,433.10385233306806,419.79685427525783,397.712442227241
2025-11-07,445.72459428276915,433.17370363180436,433.72300893153476,420.32655994755254,398.30708006954694
2025-11-10,444.22725398953514,434.5402965063513,433.34171922020306,421.2118632201633,398.753694416765
2025-11-11,447.1619257783643,436.66712861399435,432.02193365693637,422.1445405385496,399.13073194232345
2025-11-12,460.92694564969526,439.15069534649854,431.83223705423734,423.33559784925365,399.5554387930334
2025-11-13,432.21451654094903,440.5013562141813,431.4770400181804,423.97073621365274,399.8896028579148
2025-11-14,436.73528033051946,440.95469102140214,431.3884831185738,424.5082707961743,400.19416294639643
2025-11-17,379.2166456917298,438.7075249457208,430.60373566204373,424.54453495685726,400.22542868757847
2025-11-18,409.56971810213054,440.4778281240971,430.228884610571,424.88430010506636,400.25835885627725
2025-11-19,388.4979840877348,439.528632109893,429.30676609206864,424.8896747189579,400.3043148998997
2025-11-20,387.3578461962296,436.4312047318732,428.1877053612051,424.60284897355973,400.4087847508872
2025-11-21,377.98326137055096,434.16379607866,427.60934035849203,424.57732371088457,400.298185244437
2025-11-24,399.13880687886757,432.0071240850083,427.1785107144236,424.27457728660175,400.42412583587776
2025-11-25,416.13477926278756,429.8348108823303,427.5228047106246,424.4806562881995,400.69470832229706
2025-11-26,410.45868183358675,425.39359328787276,428.5995197503995,424.58120824198,400.9731706176656
2025-11-28,435.52947349122,422.39247993333674,429.3790078721475,424.73308267937216,401.26547770403016
2025-12-01,405.86986882935634,420.9888278894603,429.1518988965749,425.0028187269472,401.37951202541416
2025-12-02,399.83656556998994,419.5946888024353,428.30440615877626,425.08845375288246,401.5197216802535
2025-12-03,411.80115187887486,417.97190842854536,427.81537825986504,425.0887529255154,401.6669098736115
2025-12-04,467.4103753442213,419.33926445106465,428.6823549956625,425.6071117755376,402.02288089240966
2025-12-05,466.2553449086863,421.10255100089,429.5724090648227,425.8449929880018,402.39071937851764
2025-12-08,426.99663506264704,420.16615303988385,429.52273368508764,425.9400536417199,402.48780135268714
2025-12-09,433.6839905279288,419.6389898668035,429.8803389466286,426.2621121011177,402.7274348842755
2025-12-10,436.14435365765814,419.0881112607682,429.6595052851562,426.5927943923907,402.98063008005465
2025-12-11,422.0551308526237,417.1445205209146,429.69314332667403,426.86119726687053,403.14553994374614
2025-12-12,415.4907319686486,416.3083312922996,429.1622994790338,426.76770868975814,403.32662165411614
2025-12-15,415.7395829554218,415.2585464235447,428.553952076233,426.8455412889272,403.56035767465147
2025-12-16,419.88636077083515,417.2920321775,428.2492064009203,426.76618979407095,403.8546504874261
