date,weighted_price,ma_20,ma_60,ma_120,ma_240
2022-09-14,39.090383399884054,44.26033887427563,47.39070453320151,51.884764182836435,60.409359355284124
2022-09-15,42.382823044210106,43.78888478447834,47.29858500588213,51.72194814613457,60.34498082549135
2022-09-16,37.02449960108279,42.74358137377296,47.094128428116804,51.487048206920754,60.287372456616076
2022-09-19,37.803877205261884,42.0473068469871,46.8902100121742,51.20572091417952,60.23612960725841
2022-09-20,34.87160626824832,41.33226618231073,46.63485624384454,50.90901301919912,60.15785849734094
2022-09-21,35.05862596358927,40.65574139345968,46.40787038662104,50.61231035237374,60.05845182707954
2022-09-22,36.26285822800091,40.249852086466525,46.2096133171856,50.33680509525631,59.950213604563764
2022-09-23,35.05226880640368,39.933103298316425,46.00378743701652,50.10030306508057,59.84156813815901
2022-09-26,35.7404859332446,39.72243205763634,45.905734319038935,49.84659106191757,59.73284528998511
2022-09-27,37.77798194917346,39.38469773724232,45.87022642886728,49.6624712681556,59.58509622243999
2022-09-28,35.20431404326386,38.916818424717356,45.7857488609881,49.49909390423635,59.460328105283274
2022-09-29,37.38564949072753,38.720471444357344,45.7144680662951,49.338559553920284,59.364873535379715
2022-09-30,33.43188178945789,38.603070644269806,45.531171484145794,49.14559440473244,59.19851013969685
2022-10-03,35.65099282659049,38.39289193374522,45.36954846394497,48.99681635683994,59.04334395154963
2022-10-04,34.705989153645994,38.112852315151834,45.22038404397735,48.87900617610826,58.887907352321754
2022-10-05,38.188521922432066,37.95386193319733,45.14169031282539,48.76378908072589,58.76587879647239
2022-10-06,36.67949302277885,37.563432757946025,45.051586598375096,48.67746037864106,58.66583019768481
2022-10-07,36.28059424304515,37.09399220352772,44.90333486501801,48.561058400920274,58.52134774706837
2022-10-10,31.635724011902077,36.38770581031049,44.635261949329134,48.39533674778256,58.40362008767907
2022-10-11,32.14221427449763,36.11853925887203,44.464996826244075,48.261554516199375,58.18115658158614
2022-10-12,32.90118137940449,35.809079157848046,44.29913282361894,48.16712102346578,58.00822309484978
2022-10-13,31.759753349907612,35.27792567313293,44.09575635125352,48.06649059052979,57.88112769810744
2022-10-14,28.993577844308525,34.87637958529422,43.740535910582416,47.90753825996412,57.697615288668686
2022-10-17,29.67512253714971,34.469941851888606,43.4609635798256,47.78604058576908,57.522383155491546
2022-10-18,31.2458120003788,34.288652138495124,43.20536831636351,47.65362334653661,57.31485301813407
2022-10-19,30.112654923017693,34.04135358646655,42.90718952668838,47.49641820518404,57.20322103398367
2022-10-20,28.701184842363844,33.6632699171847,42.60802884801789,47.34493433452756,57.085221419589175
2022-10-21,31.646764441682063,33.492994698948614,42.297183262786774,47.1915669395934,56.80971850365456
2022-10-24,30.963630891235194,33.25415194684815,41.9732736710236,46.96624128083563,56.60553543983893
2022-10-25,33.96433371543383,33.06346953516117,41.59455174165952,46.67583990006482,56.45186126576975
2022-10-26,31.68151844770356,32.88732975538315,41.09848085310841,46.45015658209878,56.22781890058191
2022-10-27,30.411129283141992,32.538603745003876,40.52235294755671,46.21302886727042,56.04734068693538
2022-10-28,32.45979111387366,32.48999921122466,39.91305435952809,46.040754916321475,55.87070615315262
2022-10-31,31.683296003693112,32.29161437007979,39.37698682110691,45.88017308214842,55.63569502586324
2022-11-01,34.100743236237946,32.26135207420939,39.18298690506932,45.72433962125398,55.460128754030066
2022-11-02,34.63567951508122,32.08370995384185,38.93637512358296,45.59081310734255,55.3339190269184
2022-11-03,34.31364351195962,31.965417478300886,38.64374757896692,45.39687818483633,55.20597093068752
2022-11-04,31.98991264841219,31.750883398569236,38.29286781874279,45.156059554830115,55.07305767422604
2022-11-07,33.451190756393174,31.841656735793794,37.94900141068787,44.862481957174005,54.91186735782561
2022-11-08,31.970018132994323,31.833046928718623,37.61307967265483,44.60362757927115,54.706288158299266
2022-11-09,30.84554349712487,31.73026503460465,37.266561022242776,44.35304048742431,54.51501029237632
2022-11-10,36.24098513904277,31.954326624061405,37.00704569389089,44.17041546162294,54.331632250328575
2022-11-11,39.69613491403408,32.48945447754768,36.70313847887162,44.02094140447685,54.17617108405227
2022-11-14,42.97901117962902,33.15464890967165,36.557299202849116,43.912932559541865,54.04285807801095
2022-11-15,44.211330631878425,33.80292484124663,36.47461438735083,43.86634094451957,53.92403675846357
2022-11-16,35.938799880579005,34.094232089124695,36.263775689683634,43.73869096020847,53.78018844774927
2022-11-17,35.902687480068245,34.45430722100992,36.12247640822038,43.58359118106861,53.663379792658695
2022-11-18,38.996962886422864,34.82181714324695,36.082638380170664,43.410883600769,53.56410344934061
2022-11-21,36.05085239965315,35.076178218667856,36.01758740771744,43.21997359347207,53.45253644467007
2022-11-22,36.612849171467836,35.20860399146955,35.88559042129102,42.99278455346957,53.33460672050152
2022-11-23,43.875392804460674,35.81829770930741,35.87414862980264,42.83831551269116,53.26583825407894
2022-11-25,40.064702373533905,36.300976363827004,35.85335051772941,42.61978558740968,53.20644101425394
2022-11-28,38.309533915759964,36.59346350392132,35.89551111980526,42.41104720138683,53.13056704741727
2022-11-29,40.605464362375685,37.03957192185545,35.90802607522682,42.21006166439439,53.015699780259745
2022-11-30,40.86809179492375,37.37793934978974,35.917381246383655,42.03472134494768,52.93043730894735
2022-12-01,38.37219858679687,37.56476530337552,35.86744573013823,41.87079320910909,52.84958421733381
2022-12-02,41.17218815651864,37.90769253560347,35.81218092395012,41.810707932685425,52.77875610255656
2022-12-05,36.97034086832541,38.15671394659913,35.66719651623203,41.70105777520227,52.64712517496848
2022-12-06,39.432172469928766,38.45576303227591,35.56170852612673,41.60970309806674,52.51880542737625
2022-12-07,37.48237120468991,38.73138068586069,35.560988957817116,41.525553894583226,52.359338040573824
2022-12-08,33.44007417199252,38.86110721960407,35.46681713735225,41.428760835276876,52.17138248443502
2022-12-09,34.11539349762277,38.75482763753307,35.329026644909135,41.31380582539563,51.98095642397141
2022-12-12,35.54555073267905,38.547298428465325,35.30437749710241,41.1992529626096,51.799361089037305
2022-12-13,33.871942582785856,38.09194499862316,35.23884525339447,41.06452763278434,51.62431960228453
2022-12-14,34.86994229525009,37.624875581791756,35.23881752051116,40.93683688217785,51.427263569798924
2022-12-15,32.485603873377386,37.45221578143167,35.195933819007635,40.80190210281434,51.23108580931571
2022-12-16,32.2175374173042,37.26795827829346,35.128511805496025,40.669062561340816,51.04642811561624
2022-12-19,32.151912283884506,36.92570574816655,35.0801725301207,40.54197998356861,50.89601741916572
2022-12-20,32.4475457170852,36.74554041403815,35.02529019318471,40.46551225611183,50.73626547759448
2022-12-21,34.156075185143344,36.62270171472193,34.964925080450875,40.417575754659076,50.59228231776485
2022-12-22,31.90094465359917,36.02397930717885,34.909868923956466,40.34780889247229,50.4392513028281
2022-12-23,32.394675978668495,35.640477987435574,34.82668603208882,40.270577049191964,50.246614613757565
2022-12-27,26.734639806620635,35.06173328197861,34.71506533237486,40.123118408260325,50.03364508546467
2022-12-28,29.864408534046884,34.524680490562176,34.618622260832474,39.994085362388724,49.86797155727057
2022-12-29,31.22471607579438,34.0425117046057,34.56060104286828,39.890492543422816,49.67479302594884
2022-12-30,31.400365905446797,33.6939200705382,34.44746510925186,39.79457771103863,49.524640565141524
2023-01-03,30.96087688351058,33.183354506887795,34.35215484026405,39.70187071931957,49.37199989328486
2023-01-04,30.664709356607922,32.868072931301924,34.25855675882344,39.58094581192073,49.19584571616864
2023-01-05,30.364415959543816,32.41468510578268,34.23736829128413,39.43631512030663,49.06775050355682
2023-01-06,35.263813635093605,32.30375722730286,34.28939494729406,39.377195886769066,48.96945371277054
2023-01-09,34.43518039416792,32.353512538411636,34.31496159754012,39.307047210579526,48.87795207887034
2023-01-10,32.09257183231562,32.252371455146275,34.320508572246915,39.208132461750225,48.77974685414668
2023-01-11,34.22462689353354,32.186325263189,34.40769272306734,39.074114316824875,48.66952133631121
2023-01-12,35.343373414640325,32.25989680478172,34.50216357102551,38.981563575425554,48.57125555364141
2023-01-13,32.91675663883825,32.16223752196113,34.53001264833316,38.867690482348344,48.44579206948732
2023-01-17,31.15967362456375,32.095941009520445,34.547462960025605,38.72732624335699,48.2763509255619
2023-01-18,31.288543592812257,32.04949131829585,34.59058560586641,38.59930722694215,48.05827000886276
2023-01-19,31.54913143193067,32.01935227569816,34.58895838903722,38.44307082591199,47.87637506388964
2023-01-20,30.742030848760958,31.934076532281942,34.58526505499598,38.279269363009796,47.68426666119988
2023-01-23,38.14793514295204,32.133669530172384,34.654991745454616,38.124771743557076,47.53323013542813
2023-01-24,36.7634054570265,32.376792570343746,34.73968986227667,37.91908535769254,47.368442357135386
2023-01-25,35.65240015225602,32.53967877902313,34.827044376761904,37.67469866215931,47.205373029745076
2023-01-26,34.6063607649214,32.933264826938164,34.8628205376127,37.38793744857039,47.03676698834105
2023-01-27,34.329035237079374,33.15649616208979,34.90691619150247,37.141951506304686,46.876489082973634
2023-01-30,33.010171723779486,33.24576894448904,34.88873999962816,37.035863452348735,46.69742241515633
2023-01-31,38.359137056043686,33.59370750201889,34.95079762531087,36.94358637444692,46.55940696730492
2023-02-01,50.23791573191152,34.55755944443893,35.21620216231007,36.92997487063849,46.50150667423152
2023-02-02,47.670039338010916,35.40782594350908,35.47753760713671,36.88520271293976,46.46892703067379
2023-02-03,44.59362171226169,36.119286231144976,35.66324478973452,36.806123100211195,46.40538869266299
2023-02-06,39.843958280254384,36.34829346340301,35.79447712552219,36.703778399088506,46.280641980970145
2023-02-07,39.02994325726435,36.57803160655784,35.93088378819118,36.59872240521698,46.17003425912001
2023-02-08,38.42904414951848,36.89485522241798,35.967351438365775,36.487198566128335,46.05073219714032
2023-02-09,36.7633325852146,37.02179050700203,35.91847139955212,36.31080493921186,45.88974638556543
2023-02-10,36.188247563168886,37.06403421442846,35.80529200594445,36.18129560439679,45.713737335824405
2023-02-13,37.590811363999784,37.297736950686534,35.694950018146464,36.084782202748656,45.559450108310735
2023-02-14,37.527996526620626,37.61615309578938,35.721436628913835,35.99260615929874,45.392511986421916
2023-02-15,40.4331789683414,38.07338486456584,35.79694482038505,35.959710614302715,45.24472507735424
2023-02-16,40.86656030354133,38.53925630814637,35.828104777337025,35.95537157875385,45.13937062630732
2023-02-17,36.44703409420507,38.82450647041858,35.834707805579555,35.926147606648506,45.038940962356705
2023-02-21,35.36428064413825,38.68532374547789,35.81389833012406,35.84974437570754,44.912509200911686
2023-02-22,34.22040134760524,38.55817354000683,35.65298180584315,35.763565217822894,44.78132050418959
2023-02-23,33.79798383116099,38.46545272395207,35.548536496803585,35.7009435072665,44.649296963178294
2023-02-24,34.207758799856386,38.44552262569882,35.480173578205196,35.68784234900523,44.52393857597799
2023-02-27,36.67302412496033,38.562722070092875,35.414632907581606,35.66132949140421,44.416900564252344
2023-02-28,35.91913282960974,38.70817012538438,35.332150258159714,35.62476575227168,44.28931570452759
2023-03-01,35.65203316694531,38.57281493092946,35.28681416782886,35.57712994898354,44.172186509985636
2023-03-02,41.750828622504876,38.14846057545913,35.29645817559529,35.55431954977271,44.06787131657341
2023-03-03,40.830466623162195,37.8064819397167,35.36079360484256,35.513995060537304,43.992228005469514
2023-03-06,39.93372054575438,37.57348688139133,35.36915273943966,35.465430632783196,43.892251262737254
2023-03-07,41.52776179565412,37.657677057161315,35.43657591595573,35.49878243688643,43.79441289495824
2023-03-08,43.09538837733612,37.86094931316491,35.59749781937813,35.53215747836519,43.70846083060082
2023-03-09,44.01745999404776,38.14037010539137,35.7625322609852,35.54577945294717,43.633863799540876
2023-03-10,42.1333358452357,38.40887026839243,35.87232867952782,35.58835308831512,43.53770064761794
2023-03-13,42.55211477256016,38.727063628861984,36.01699821602406,35.62792173470927,43.41682132444439
2023-03-14,44.21128211429822,39.058087166376914,36.172687213008196,35.70575236675968,43.3073826929794
2023-03-15,47.66075297267312,39.56472498867954,36.425606364663125,35.81077009183538,43.21154022210456
2023-03-16,53.93902848602093,40.240017464563515,36.787631215808396,35.95807151065221,43.147438302954264
2023-03-17,45.87099914865282,40.490239406819086,37.01628266355454,36.04822759683762,43.07426533095909
2023-03-20,55.802016103238465,41.457988507270755,37.40552383665709,36.2154070149209,43.03099903841924
2023-03-21,50.01302549524024,42.19042574982585,37.66980634182538,36.31736571113812,42.98991848964686
2023-03-22,49.84515282737774,42.971663323814475,37.968876478055016,36.439372701005745,42.96923330262105
2023-03-23,51.87460828150501,43.87549454633169,38.29354201643562,36.56011402426223,42.949336789091255
2023-03-24,49.36354073604941,44.633283643141326,38.67069036525944,36.69287784881715,42.91923612677479
2023-03-27,50.795135876495536,45.33938923071809,39.019535820966915,36.819079040899695,42.907947698869826
2023-03-28,50.29116850181198,46.05799101432821,39.337310028067215,36.94895553546775,42.91398085578801
2023-03-29,47.353703195295225,46.6430745157457,39.603198982898014,37.025332046074936,42.89456056340041
2023-03-30,50.7555791675762,47.09331204299927,39.93311068763244,37.14263276394824,42.91004657129465
2023-03-31,48.005897032839286,47.45208356348312,40.222130482236295,37.24034362052987,42.900701010725065
2023-04-03,47.20646878981988,47.8157209756864,40.502831362740906,37.37009982701251,42.88271828739754
2023-04-04,45.692973658209375,48.023981568814165,40.6766506964595,37.48302282187678,42.87228866903808
2023-04-05,43.331708940597,48.035797596977204,40.82492617223332,37.56994388488672,42.86853245417625
2023-04-06,45.32157780563431,48.101003487556525,41.04540960512197,37.68295908868444,42.87472483960711
2023-04-10,48.010572973762,48.39486534398284,41.27517537312577,37.84143404809655,42.87448615403034
2023-04-11,50.319166005411404,48.783217905625406,41.52477191630529,38.0134677436654,42.89975416471724
2023-04-12,44.948681548018854,48.82008787731144,41.72530399812497,38.12765832322907,42.89064083488284
2023-04-13,44.301649033786376,48.6521326803671,41.94433692161201,38.2458999408188,42.87115907300142
2023-04-14,42.50250075875628,48.08030629400387,42.13123620771107,38.36091090678874,42.852922620658155
2023-04-17,46.590515985753896,48.116282135858924,42.38192595027479,38.48544216965601,42.838504554624706
2023-04-18,39.702586406344594,47.31131065101423,42.53126854290119,38.55826679894858,42.762254039892106
2023-04-19,42.802477056764594,46.95078322909045,42.60884424146473,38.631917993459666,42.65387894676225
2023-04-20,43.253864615053416,46.62121881847423,42.717018560765176,38.72835421152093,42.589255396809854
2023-04-21,43.39909357465972,46.197443083131965,42.84613011780524,38.836587247283575,42.52480805727699
2023-04-24,42.71409511578511,45.864970802118755,42.981259023652974,38.92203978063283,42.481397348477145
2023-04-25,42.893143498206804,45.46987118320432,43.12399416133842,39.015455176420446,42.44781412928443
2023-04-26,42.01016698382506,45.055821107304965,43.273994082339186,39.08136704098367,42.402853331118834
2023-04-27,44.23875262542976,44.9000735788117,43.37198767516229,39.16139265023658,42.37610287878956
2023-04-28,46.74192740325769,44.699390990595774,43.313721203018055,39.264961682664065,42.3309199337502
2023-05-01,43.08924938047399,44.453558607977506,43.23737470372578,39.357456155431244,42.25675785513067
2023-05-02,49.208683991635425,44.55366936806828,43.31429240838201,39.48876859905827,42.17562527811613
2023-05-03,50.90181959024609,44.814111664670115,43.49859009688187,39.64653361120203,42.12508059523658
2023-05-04,57.80122144028801,45.53758728965467,43.81144473326559,39.87116426072839,42.11210237407635
2023-05-05,52.1219135862933,45.87760407868762,44.03965922387851,40.00350533112214,42.08696039637254
2023-05-08,59.00595734165133,46.427373297082084,44.41036963648579,40.16442051801895,42.0926809612479
2023-05-09,55.04547505710052,46.66368874966655,44.724656761384644,40.26497438366455,42.088953471603205
2023-05-10,58.81877678088886,47.35719351131004,45.07845618499947,40.38670310157296,42.12652202304626
2023-05-11,52.17174526776647,47.75069832300905,45.32251866401855,40.5219776464662,42.13033430333734
2023-05-12,53.60598908240169,48.305872739191315,45.5420654992529,40.669505159818975,42.1265481704438
2023-05-15,52.951234860842554,48.62390868294575,45.74347674187459,40.7857907596058,42.0983371801874
2023-05-16,58.11948048384796,49.544753386820915,46.10468418170197,40.96969599364076,42.09483479355641
2023-05-17,56.13855652303013,50.211557360134194,46.45092211301684,41.132410221570446,42.06259738752
2023-05-18,50.249812697269846,50.56135476424502,46.71807896884457,41.18553038734386,42.01192295001751
2023-05-19,54.260852869676675,51.10444272899586,47.05912678615318,41.30383164147838,41.96180861444403
2023-05-22,58.92749543336054,51.915112744874634,47.47112239671158,41.47564798745839,41.943347594422605
2023-05-23,61.69522803219331,52.85521697157397,47.8881591284988,41.651396018040195,41.930728841217295
2023-05-24,48.99870425018847,53.20464383489214,48.10615198550843,41.719151121834074,41.87693623339088
2023-05-25,52.2431219720022,53.60486230222075,48.38267013225938,41.834742150044114,41.852767679576594
2023-05-26,63.375260980660805,54.43652898109091,48.74307733822865,42.01976775691197,41.9152378447987
2023-05-30,60.44279591707323,55.304206307920865,49.06994949312717,42.21537154898487,41.95821466209358
2023-05-31,53.13831823168447,55.500688019923324,49.290026121226,42.32958943033283,41.96964626419979
2023-06-01,57.42175160873752,55.8266846208479,49.554925951444055,42.495750933699895,42.01065241414156
2023-06-02,57.41253733835007,55.80725041575099,49.79354510079429,42.695521460086205,42.06214114768155
2023-06-05,59.68813909437102,56.18556169115489,50.05472308579968,42.90862767339244,42.111216749394046
2023-06-06,69.41151757962102,56.70583970305337,50.50935944803943,43.19084406378363,42.19504851319662
2023-06-07,62.98817513492979,57.102974706944835,50.849960454078925,43.43347933505149,42.24900348391792
2023-06-08,64.17735644460973,57.370903690130866,51.18272835958412,43.67770778629616,42.307272334237005
2023-06-09,68.11436351357202,58.168034602421145,51.5236218685991,43.97461411663111,42.38825810972272
2023-06-12,73.93207558792211,59.18433892769717,51.85683932029745,44.32223526805293,42.49564891469687
2023-06-13,72.46306920389911,60.15993064485001,52.300040487884885,44.65816157571972,42.60007077964417
2023-06-14,64.62744436815181,60.4853288390652,52.44713095896678,44.92632739781194,42.69591982696188
2023-06-15,65.46073547601063,60.95143778671422,52.70459279197962,45.18719956690249,42.802387660780795
2023-06-16,60.295756946179885,61.453734999159714,52.87876952729299,45.423823002674006,42.88581594757315
2023-06-20,61.19430011112689,61.80040736123224,53.034097724453346,45.66381987044449,42.96719845981822
2023-06-21,60.51110041225826,61.87958761017711,53.2198903857235,45.945290375491474,43.03420439187589
2023-06-22,61.87482795104026,61.888567606119466,53.40455192029925,46.21204387063308,43.103064616510906
2023-06-23,63.831918847162996,62.6302283359682,53.63023109272176,46.48377056039449,43.18713155190865
2023-06-26,55.36362987951201,62.786253731343685,53.76372987079205,46.68346442684503,43.239021068941824
2023-06-27,58.16395229142431,62.52568829688185,53.88720275618951,46.91015672191098,43.306013720615276
2023-06-28,56.64434503927021,62.33576575299171,54.03117688963003,47.126653685933164,43.35379974892694
2023-06-29,60.022317724895395,62.67996572765226,54.244774371881284,47.37380286731109,43.405058993808865
2023-06-30,57.27472496986585,62.67261439570866,54.4378035604089,47.5572271284342,43.46721150760163
2023-07-03,63.497339284835,62.97685449303292,54.77389739947952,47.79941178585643,43.55322949821798
2023-07-05,61.38594253543276,63.06174466508601,55.04163681164284,48.04352320838239,43.62582783506631
2023-07-06,59.516538300273524,62.56699570111863,55.23340290041803,48.2542891367719,43.66420172679839
2023-07-07,56.7306021015348,62.25411704944887,55.340260168686754,48.43251604249602,43.70703980896078
2023-07-10,60.0823241446866,62.049365434452724,55.59248754529788,48.658895771711414,43.763293127029876
2023-07-11,64.67353849341461,61.877324183444856,55.93201903629168,48.93817797895185,43.83275211115441
2023-07-12,59.626702485398994,61.1620555283187,56.2174223984024,49.17432930305674,43.886818264999434
2023-07-13,59.363673075148945,60.50708572188118,56.430308349892314,49.40611715008355,43.924593987997774
2023-07-14,61.26142991399673,60.33878499917343,56.789622408353175,49.660445475627185,43.96985741931849
2023-07-17,63.7010985622854,60.250803153487176,57.137932766778526,49.87338850412163,43.99908012383935
2023-07-18,60.915541440857076,60.28179237822103,57.43229404720859,50.074656303986885,43.99687083083972
2023-07-19,66.12038381456784,60.52809656339308,57.81098221787373,50.32855616783948,44.00162741499939
2023-07-20,61.01708505331764,60.55339579544606,58.116032050165934,50.54864553690945,43.96829149273992
2023-07-21,54.321216677347344,60.1757152317614,58.30649993648494,50.715247048911685,43.92859927760819
2023-07-24,58.70232590236322,59.91923558452142,58.584702585127246,50.929348333733216,43.982605893040976
2023-07-25,60.60021166974984,60.1810646740333,58.85739356919925,51.11469062218077,44.02913849831384
2023-07-26,60.6679089786779,60.30626250839599,59.089493262122915,51.20160723257049,44.06579105160449
2023-07-27,61.764267891625856,60.56225865101376,59.40074357064211,51.31905913718394,44.10213092506185
2023-07-28,61.97133848029262,60.65970968878362,59.613454478786394,51.463873443584205,44.13499827189771
2023-07-31,66.69271705485775,61.13060929303323,59.876636103196596,51.68761310003923,44.19569574956386
2023-08-01,80.50592348119413,61.98103850285118,60.25504780387837,52.03324626857197,44.31598433689448
2023-08-02,72.15455252488081,62.51946900232359,60.58892511952149,52.3142921717,44.40074536891416
2023-08-03,71.73030901830799,63.130157538225305,60.80099764746576,52.60568364197578,44.458244290593825
2023-08-04,69.94067295405665,63.79066108085141,61.04925094574837,52.88695385356651,44.534124728981645
2023-08-07,68.82592607721125,64.22784117747763,61.21603676735374,53.147246476176605,44.61601433946263
2023-08-08,62.31310376033749,64.10981944082377,61.385059408896595,53.35378903645758,44.67319759787815
2023-08-09,55.42705464907867,63.89983704900775,61.41541050167454,53.47873800046372,44.719224307383215
2023-08-10,57.2499160696343,63.79414919873202,61.48705518848774,53.61526596518116,44.7853187719675
2023-08-11,54.532038214281336,63.45767961374626,61.42726448399496,53.765974332848465,44.84606096974848
2023-08-14,55.03346639291051,63.024298005277515,61.40884631515963,53.92988421408824,44.88981429489789
2023-08-15,54.716945819204376,62.71436822419488,61.48329853385855,54.100688751351555,44.93212698458722
2023-08-16,55.47015756597047,62.18185691176501,61.5034536121301,54.28129019914164,44.99111685320407
2023-08-17,56.74580078485553,61.9682926983419,61.467092034655025,54.469107215683294,45.078474782344266
2023-08-18,55.17676678830951,62.011070203890014,61.35845101392362,54.62330507121121,45.14231728130771
2023-08-21,54.773188744115885,61.81461334597765,61.454692422155745,54.780422203832096,45.20259397805189
2023-08-22,52.869812171941184,61.42809337108721,61.4651372588214,54.92390369554039,45.250516822261964
2023-08-23,55.298587390799746,61.1596272916933,61.33052603232371,55.03680168527618,45.29556061752444
2023-08-24,55.974381958678634,60.87013299504595,61.256052466350475,55.16300097973882,45.33849802013806
2023-08-25,54.2004718857177,60.4815896653172,61.27375502725103,55.28189057423852,45.37366060351086
2023-08-28,54.80524712385403,59.88721616876701,61.23014661916964,55.392536285306846,45.44565936109664
2023-08-29,55.99210531728349,58.66152526057148,61.20647275215185,55.50000892647308,45.51608320241913
2023-08-30,56.75171108263092,57.89138318845899,61.15753228528953,55.6061276855446,45.57595356924589
2023-08-31,58.971274319158915,57.25343145350153,60.983528230948494,55.746443839493956,45.66739846390453
2023-09-01,60.027816995021944,56.75778865554979,60.934188928616685,55.89207469134781,45.75999821302854
2023-09-05,64.42710128725471,56.537847416051974,60.93835134266077,56.06053985112244,45.88314610894107
2023-09-06,57.84075957077554,56.31423020657387,60.76712461028083,56.14537323943997,45.97807166563768
2023-09-07,56.82859951019585,56.38430744962974,60.482066675652064,56.16945299797476,46.06376225431348
2023-09-08,55.66613567316986,56.30511842980651,60.20211778347324,56.25107913567907,46.14965336625835
2023-09-11,56.239587311027265,56.39049588464381,60.0623201658545,56.25472556241064,46.23506628866577
2023-09-12,56.860603991773154,56.48185276458694,59.9189846411172,56.31178871654842,46.314577213843265
2023-09-13,57.430021777738915,56.61750656251367,59.87122238830986,56.37499595780142,46.407184329403584
2023-09-14,59.66818812287676,56.82740809035897,59.845787188505696,56.43994245647952,46.50002824037087
2023-09-15,56.91046018497879,56.83564106036514,59.78577651805103,56.50283345188727,46.597855650352216
2023-09-18,54.412229119535596,56.79741417692644,59.66139987085929,56.53297589557927,46.676027468239475
2023-09-19,53.939483815499635,56.75572893049563,59.4965259536649,56.56337852319333,46.756167029330534
2023-09-20,55.448715710745056,56.88467410743583,59.49794405085211,56.63083696082208,46.82808450344851
2023-09-21,52.864928231466486,56.762991149469165,59.40962698318615,56.648414869687834,46.89552381681804
2023-09-22,51.86888969573766,56.55771653632212,59.330036060793944,56.68060647521198,46.96047504787092
2023-09-25,52.27865975191126,56.46162592963179,59.20097509457754,56.72287473322942,47.046487280120964
2023-09-26,51.564552624664366,56.29959120467231,59.105805555490846,56.77180455794987,47.12741368991332
2023-09-27,52.97388214018444,56.148680045817365,58.93041460308,56.852156001279766,47.211049943083246
2023-09-28,59.23073415320329,56.27263119934597,58.894494463376176,56.96806563750951,47.325512363096976
2023-09-29,57.292606637553746,56.18869781526572,58.85742893566418,57.04541591804111,47.44342498306882
2023-10-02,55.286684078734076,55.95164116945132,58.83336363528417,57.086811901985456,47.55013982282542
2023-10-03,53.150287933803504,55.387800501778756,58.71782969843612,57.155158621867,47.64140847254804
2023-10-04,57.52602499819402,55.37206377314969,58.59870447351578,57.265361754903736,47.75563084786127
2023-10-05,57.33185081883471,55.39722633858163,58.5604569457397,57.388939672071054,47.874925289429896
2023-10-06,60.55195587437031,55.64151734864165,58.58026165906006,57.505285004476185,47.995363587066095
2023-10-09,56.09639061326474,55.63435751375353,58.49417767071453,57.64190003953386,48.10008341924122
2023-10-10,61.79181078552,55.88091785344086,58.462356207768444,57.80014448727349,48.216031240366576
2023-10-11,60.6640599079457,56.04261975995121,58.45816484888658,57.945229448047584,48.336791829784254
2023-10-12,60.17429322360267,56.06792501498751,58.35906333903716,58.085022778455446,48.46080501286951
2023-10-13,56.82531010626737,56.06366751105194,58.289200423252986,58.20261623670947,48.562328008671145
2023-10-16,57.52517828078659,56.219314969114485,58.34259978331031,58.32454985989763,48.67000251815903
2023-10-17,51.41063964085642,56.09287276038232,58.221071678951866,58.40288713203956,48.74212708651161
2023-10-18,51.57593083329198,55.89923351650966,58.07066699834423,58.46403028377175,48.81271146700416
2023-10-19,53.64724130006856,55.93834916993977,57.95365587036742,58.521574566245164,48.893268124454615
2023-10-20,54.924402768440665,56.09112482357492,57.839658118314325,58.62020084447822,48.98882849995473
2023-10-23,52.871330160729705,56.12075834401585,57.68799131298828,58.65072289588734,49.069745747472794
2023-10-24,55.38971889063888,56.312016657314565,57.4996080102513,58.68812205672394,49.167327833962986
2023-10-25,53.16423237904126,56.321534169257404,57.04391315854875,58.64948048121355,49.26032237097097
2023-10-26,48.58223868779325,55.789109395986905,56.65104126126395,58.61998319039272,49.311744260757436
2023-10-27,51.24367048099696,55.48666258815907,56.309597285642106,58.55529746655394,49.35985899228645
2023-10-30,51.565367513842425,55.30059675991449,56.003342194971864,58.526296570360124,49.395635477012334
2023-10-31,55.38368101043183,55.4122664137459,55.779304777192216,58.497670772272976,49.44218693692297
2023-11-01,70.09451567453782,56.040690947563085,55.90899497576221,58.64702719232941,49.5845024193978
2023-11-02,61.584389687733236,56.25331789100801,56.01161722640646,58.7135138640405,49.69150951192974
2023-11-03,62.59470793227924,56.35545549390347,56.100697090783875,58.793876139635806,49.7898334496208
2023-11-06,60.11500359356403,56.55638614291844,56.19374651377191,58.810505498883444,49.8901007462621
2023-11-07,62.49899913686847,56.591745560485855,56.318172059504555,58.86350918733209,49.997959704451276
2023-11-08,60.36579007431375,56.57683206880425,56.41231946375637,58.94780899880745,50.06666969307566
2023-11-09,59.77934709105202,56.557084762176714,56.48413928917441,58.99379645065225,50.148814046065326
2023-11-10,68.05164993869822,57.11840175379827,56.67257010840511,59.06983107153007,50.272739529494224
2023-11-13,62.96708634403726,57.39049715696079,56.802408767667245,59.080429890795436,50.365912954417816
2023-11-14,66.19050975138686,58.12949066248732,56.992697451121764,59.22369493663875,50.47142302923641
2023-11-15,63.397664496716835,58.72057734565857,57.168161656534686,59.31664945767805,50.57569580386108
2023-11-16,64.33926230639156,59.25517839597471,57.318839571794555,59.32468280205913,50.67222527948555
