date,weighted_price,ma_20,ma_60,ma_120,ma_240
2025-07-11,222.75501905376248,211.87855267640742,186.80176166229273,180.88625716866233,177.84653132747516
2025-07-14,220.7723542990992,212.67908011429327,187.9726866232425,181.0202468108731,178.13715685127156
2025-07-15,230.413919529332,214.23503033317087,189.39557732993615,181.19047952496413,178.47693443260673
2025-07-16,231.5944007873335,215.63358302963258,190.80247873967926,181.35104867884604,178.83104147120994
2025-07-17,242.11794006805732,217.7736718447912,192.4864002880071,181.62442218272025,179.20142863705243
2025-07-18,235.55124490423057,219.6874497750624,194.0536816114198,181.8012989583102,179.5738681667296
2025-07-21,232.67317973338146,221.38908465469189,195.44852979158608,182.16351353284637,179.94933148435172
2025-07-22,228.15991631466787,223.0805131081829,196.63809423042588,182.4149391144418,180.31606068669018
2025-07-23,231.1865973941142,224.06651232706463,197.84416530284517,182.70219066967908,180.6671879699079
2025-07-24,233.03564190810116,225.151546344919,199.12507750386987,182.96163780293992,181.02028167414534
2025-07-25,237.24226008421755,226.31007580821338,200.50195649202772,183.24919239839468,181.36515143267485
2025-07-28,231.12510822646072,226.79423061675485,201.73506302389256,183.5999931388491,181.66108908392707
2025-07-29,228.33951321502224,227.35148569580224,202.73144705623724,183.89963567429248,181.95133378616646
2025-07-30,220.1372060167754,227.75616763287638,203.51281091791193,184.0881163094121,182.18964928205818
2025-07-31,232.5180112357812,228.25910494268564,204.59019688241267,184.40883259732155,182.50047120903344
2025-08-01,223.88155848290262,228.21180606345456,205.64001778168858,184.6747597855994,182.75825331123573
2025-08-04,221.8853183665395,228.24704918201843,206.63944639080208,184.9365723676966,183.0008971435427
2025-08-05,212.2936086989573,228.0867297480848,207.40809584799905,185.16831283290188,183.2017615655063
2025-08-06,216.11897575543858,227.79497400181626,208.20016393719783,185.50338117268214,183.42211628496335
2025-08-07,231.52020530438685,228.1660989689281,209.11139457771682,185.84825633902227,183.71996345716553
2025-08-08,229.9287180523403,228.52478391885697,209.8136261704564,186.1023080037087,184.0295451528624
2025-08-11,227.08085121392472,228.84020876459826,210.48846725306677,186.405632541068,184.30460219482381
2025-08-12,227.78843960182618,228.70893476822295,211.1962579659622,186.74310969085107,184.60390689654014
2025-08-13,225.0970959718208,228.3840695274473,211.84583445115024,187.11064345779843,184.87321554341992
2025-08-14,229.6607417594775,227.76120961201832,212.57832823155144,187.47247972830027,185.1655202738472
2025-08-15,223.17734213035934,227.14251447332475,213.22162084484592,187.82048494928105,185.42832905404637
2025-08-18,227.5402753084444,226.88586925207792,214.07203132718027,188.20358354599168,185.7177395466332
2025-08-19,223.23272207190328,226.63950953993967,214.67333882844758,188.5081871737987,186.02530457690082
2025-08-20,222.1093612511158,226.18564773278976,215.40056896755738,188.90125202222146,186.33719273506887
2025-08-21,218.99239051040757,225.48348516290508,215.90292546586008,189.27477128388665,186.63340836858728
2025-08-22,222.15985821914606,224.72936506965152,216.42850213134918,189.72502916615636,186.95171086513758
2025-08-25,225.24085183599777,224.43515225012834,217.02774725744982,190.14984117973614,187.25640643269736
2025-08-26,227.08242921325902,224.37229805004023,217.7331919793015,190.58273070341687,187.56244545615743
2025-08-27,231.60123495347673,224.94549949687524,218.53479112438765,191.11849026784,187.86502851048402
2025-08-28,230.34002338853108,224.83660010451277,219.27897435541163,191.6378019415018,188.16366062497477
2025-08-29,224.43394020817001,224.8642191907761,219.78442551410689,192.17901548442526,188.43569105533774
2025-09-02,222.1876097161472,224.8793337582565,220.26879393102,192.7242969657514,188.69427512878693
2025-09-03,217.452180197107,225.13726233316402,220.624327112294,193.12944614698748,188.95614860734636
2025-09-04,220.37548713271215,225.3500879020277,221.047777278603,193.61503764759843,189.23607571567533
2025-09-05,236.79870306780603,225.61401279019864,221.60495208173512,194.24067374631275,189.53627615290677
2025-09-08,240.18002252291748,226.1265780137275,222.1766382029973,194.87531997047043,189.85826090858203
2025-09-09,244.44847581006866,226.99495924353474,222.8380827074754,195.5756912059273,190.21555229063995
2025-09-10,252.53564122619542,228.23231932475318,223.725428142049,196.32442844541902,190.54300067868422
2025-09-11,250.39244447156258,229.49708674974028,224.50491310227338,196.98964779487275,190.87580066516597
2025-09-12,250.71092677332942,230.54959600043284,225.36149248574748,197.82637919091488,191.18278838752147
2025-09-15,245.87848740893526,231.68465326436163,226.17153917091628,198.48083194086541,191.49427481410302
2025-09-16,254.20067434324744,233.01767321610177,227.09754237429055,199.18233791448125,191.86700847558367
2025-09-17,253.54129092839793,234.53310165892654,228.08437476901636,199.91876713195813,192.258879575763
2025-09-18,260.89818954516556,236.47254307362905,228.9082343778278,200.75630149130745,192.6669788253006
2025-09-19,251.65200485460608,238.10552379083893,229.58018509955434,201.53763071968706,193.00435979825002
2025-09-22,263.33927297119783,240.16449452844154,230.40131180210213,202.52210608153914,193.38602363220141
2025-09-23,276.56555232248587,242.73072955276598,231.3200374732164,203.53824518648165,193.80015009217067
2025-09-24,271.0460224783008,244.928909216018,232.21756432062014,204.49041754820203,194.19506975497822
2025-09-25,268.1211734054891,246.75490613861865,233.15219108945678,205.47636040815982,194.562259360086
2025-09-26,242.75349622254,247.3755797803191,233.4904282758392,206.316592547852,194.8562665633322
2025-09-29,238.40267161430566,248.07401635062587,233.7166805349522,207.12892477757384,195.0792424366446
2025-09-30,245.43789392349422,249.23653056099323,234.1209711670894,208.04610176454605,195.33288910702615
2025-10-01,275.35911679582324,252.13187739092905,235.11862315739262,209.07754612218017,195.7291345697078
2025-10-02,268.57228769194955,254.54171741889095,235.8955931075783,210.11801943171128,196.09006198490962
2025-10-03,279.80847509211037,256.6922060201061,236.82410592641097,211.202129533971,196.4086064056177
2025-10-06,291.8139459080617,259.27390218936335,237.97508804064927,212.38842485147103,196.80731506883163
2025-10-07,284.08823612301774,261.2558902050108,239.0303527377146,213.5015196804785,197.18425826109322
2025-10-08,293.06204686540406,263.2822104869712,240.07448819331577,214.73503276162597,197.61462468779987
2025-10-09,289.2097828152089,265.2230774041535,241.03474456044702,215.91861165006316,198.0066151704539
2025-10-10,271.57573591359926,266.26631786116707,241.52570782453944,217.00605405627326,198.3461395020998
2025-10-13,294.68600968565994,268.7066939750033,242.51128723756327,218.2824844244915,198.76588098146487
2025-10-14,288.2351845559533,270.40841948563855,243.43732065127278,219.44292522142945,199.18285685203125
2025-10-15,298.30810135870934,272.6467600071541,244.60645706867345,220.62227564954964,199.65412446730716
2025-10-16,295.96060258076216,274.39988065893397,245.68602382178426,221.7650945623147,200.15732956414988
2025-10-17,290.1236763085192,276.3234642316296,246.6374910617912,222.88128428283056,200.63332843217773
2025-10-20,288.1551512103753,277.56425814358846,247.4860392472272,223.99399786962744,201.0895986387075
2025-10-21,285.59879053006625,278.01592005396753,248.39393395228728,225.06449848808992,201.54383168027616
2025-10-22,280.5892350076625,278.4930806804356,249.2647626488313,225.99810485253423,202.00219138027234
2025-10-23,281.45661602596556,279.1598528114594,250.28675281565114,226.89978186678155,202.43504915224108
2025-10-24,281.0003903259486,281.07219751662984,251.09479246715392,227.8424946747833,202.8295513561106
2025-10-27,289.303176489394,283.61722276038427,252.1851527672621,228.91258527447536,203.2481698322495
2025-10-28,288.5364083212386,285.7721484802715,253.2960042665071,229.96772532865458,203.67721325798587
2025-10-29,295.74937305831486,286.79166129339603,254.68693367249637,231.04751476024774,204.1629776408486
2025-10-30,286.2801505512199,287.6770544363595,255.8562865857594,232.02822526147864,204.61538891250055
2025-10-31,286.97605815173597,288.03543358934087,256.7805507998819,232.94597268879934,205.07643428575506
2025-11-03,294.5283812471759,288.17115535629654,257.8572118531291,233.8354190117928,205.5858479682823
2025-11-04,284.8275019906938,288.2081186496804,258.819656032742,234.6540616429044,206.0394786428619
2025-11-05,280.3210906472338,287.5710708387719,259.69520021683206,235.4457290913971,206.45670575250375
2025-11-06,276.4847260857235,286.9348180022976,260.5516607187305,236.19874758494038,206.86771558483764
2025-11-07,277.33552347921443,287.22280738057833,261.3462404140594,236.9622843228054,207.25256036056197
2025-11-10,281.3761634470693,286.5573150686488,262.3162207693379,237.76892080709194,207.66960437270149
2025-11-11,273.7691451204439,285.8340130968733,263.0867019328713,238.57936663002573,208.0739795036203
2025-11-12,260.6771250698756,283.95246428243166,263.7107753161708,239.19205707230918,208.44549009863542
2025-11-13,268.9226370834233,282.6005660075647,264.4909965800426,239.94578277379998,208.85828271028277
2025-11-14,274.0838590746208,281.7985751458698,265.40918772277945,240.65605659431975,209.26541892518765
2025-11-17,271.2848258240077,280.95505887655145,266.2279371828605,241.32821965710482,209.6184906267917
2025-11-18,268.055516221608,280.07789516112854,266.9415149226207,241.98463109003524,209.94424839580398
2025-11-19,272.241123403864,279.6604895809386,267.6941598257974,242.71367590254945,210.27534238911466
2025-11-20,267.93773038999126,278.9845452991399,268.2997680830726,243.41727960373012,210.6030779527232
2025-11-21,267.4724748924287,278.30814952746385,268.91864227480426,244.09880831510796,210.92533224437642
2025-11-24,274.31027836584684,277.5585046212865,269.7499145774322,244.76717004576955,211.2822128272992
2025-11-25,276.7546519222021,276.96941680133466,270.65936528086644,245.46407960594325,211.66399174662584
2025-11-26,279.6806321860164,276.16597975771975,271.69650614734826,246.16041662982116,212.0641943100977
2025-11-28,277.5515126904477,275.7295478646812,272.64943990664386,246.84860859262344,212.46983139588139
2025-12-01,271.62263769570075,274.96187684187936,273.22983881710877,247.41739544942195,212.7907310597637
2025-12-02,278.07072679891667,274.1389941194665,273.8613505550421,248.01899437901972,213.13057948369755
2025-12-03,281.53328867476824,273.9742834536702,274.47943076945376,248.65875673846458,213.51510194245424
2025-12-04,273.63845221989703,273.6401515323033,274.8311442860155,249.27828621403222,213.88856470943858
2025-12-05,276.761463475802,273.6539884018072,275.27062793608616,249.88777051917975,214.2734281601819
2025-12-08,292.0586796439326,274.3901462100431,275.9597571505962,250.6606248181718,214.71916176266907
2025-12-09,290.1535127067338,274.8290136730264,276.6976742388928,251.43460670490452,215.1055359603837
2025-12-10,297.4590920215986,276.0135110180841,277.41864786686534,252.25809512057793,215.51655623847074
2025-12-11,292.71067938167374,277.615188733674,278.07147100775325,253.07792288838482,215.94215057946633
2025-12-12,279.2228183243923,278.13019779572244,278.37688148740705,253.64255793261742,216.29467911428043
2025-12-15,270.5822359007399,277.9551166370284,278.69238533817594,254.13628521886514,216.62334774696285
2025-12-16,272.0327657445729,277.99251363305666,278.8372768843989,254.6192943432505,216.98546855705197
2025-12-17,266.3327850346455,277.90637707370854,278.66673076293483,254.9933841180756,217.29085822863775
2025-12-18,268.0549909045439,277.6970704487426,278.6168802367055,255.41722227866288,217.5702066200384
2025-12-19,198.63536554050486,274.2319522062682,277.45878343895583,255.3054872642063,217.50104488359702
2025-12-22,265.90694706128744,274.15367581471116,277.84467428626823,255.66755128105373,217.75637802017675
2025-12-23,278.99609407176075,274.38796660000685,278.52123132722585,256.11895593108903,218.084295043626
2025-12-24,274.0515713329568,274.25281257054456,278.99812595071694,256.55954855890315,218.3864798754806
2025-12-26,280.1257017438093,274.2750660484342,279.0775690331833,257.098096095288,218.74131880125483
2025-12-29,284.15334522176295,274.605157675,279.33725332534686,257.6164232164626,219.11309520107037
2025-12-30,285.9505859637842,275.3215550884042,279.43962183987486,258.13186388314284,219.46396018409934
2025-12-31,292.3534001743683,276.03568875717673,279.44861274431327,258.71185039248127,219.7990537805718
2026-01-02,309.2006661823487,277.4190576325558,279.86715324530206,259.44875299150834,220.2344999011907
2026-01-05,312.4463416348732,279.35945210330453,280.19022482479323,260.13235650905455,220.6614180170093
2026-01-06,310.18835311315087,281.030796585172,280.53986766309225,260.7873061117697,221.06917739530783
2026-01-07,291.4108202784656,280.9984036168987,280.8704524025067,261.1980801135231,221.41125114812164
2026-01-08,302.83043984835007,281.63224997397947,281.00619290521826,261.7587400713907,221.78001951485047
2026-01-09,310.92707525860493,282.30564913582987,281.38439108359574,262.41085586743424,222.28718470014027
2026-01-12,319.80727920976295,283.6604791272343,281.7427107144467,263.1745838915601,222.79476150300096
2026-01-13,313.97281586836846,285.39797900443307,282.0429142692401,263.8644690455122,223.28332985759565
2026-01-14,306.0871856172801,287.1732264902601,282.30897275771946,264.4732319097553,223.7174348563476
2026-01-15,335.7866572935075,290.36092106770684,283.1028311924383,265.29443521983274,224.2718138091137
2026-01-16,329.10843501327093,293.49970356663806,283.82799193382505,266.11096294305617,224.85547804095265
2026-01-20,305.8998213809977,295.39194509046075,284.2498350400473,266.7572988444393,225.32846725936588
2026-01-21,300.1295025604694,300.46665194145896,284.56104981562237,267.4239013156367,225.7560088125244
2026-01-22,309.3597590943616,302.6392925431127,285.03370596176256,268.06424921445824,226.23654090588988
2026-01-23,313.85720269225385,304.38234797413736,285.44293973181027,268.81404624953615,226.7444030175678
2026-01-26,297.2823100064321,305.54388490781116,285.5887047598968,269.44235451320196,227.1894634404493
2026-01-27,295.18079997848014,306.2966398195447,285.5792285418995,270.13308110719794,227.65069697004992
2026-01-28,310.27037531465334,307.60249132418915,285.9790656212901,270.91767610352474,228.21052863810343
2026-01-29,320.39423585838443,309.3246738189192,286.53603524973425,271.6582930248081,228.75327468191517
2026-01-30,309.2576137585544,310.1698844981285,286.78152245825726,272.31936715569316,229.21083757970095
2026-02-02,325.94786984162374,311.00724468109223,287.4668619224394,273.1432589775907,229.77444575932935
2026-02-03,317.8512921939866,311.277492209048,288.0923652815519,273.893782749192,230.31844622002154
2026-02-04,313.66962146725547,311.45155562675313,288.7121135379108,274.63188712832067,230.87126529305954
2026-02-05,314.7946017877445,312.6207447022171,289.33643150971966,275.34133596188957,231.4069078450949
2026-02-06,333.8018430377227,314.16931486168573,290.21019283623053,276.2632068027842,232.04184587603265
2026-02-09,341.4992463139458,315.69792341445276,291.3390278561222,277.2128648944967,232.7082242202442
2026-02-10,338.5426963590506,316.63469427191717,292.6367873776084,278.1737813468896,233.34098426034416
2026-02-11,353.0641786698023,318.5892624119889,294.03914640404815,279.26507149204537,234.0831617571334
2026-02-12,345.6208760162914,320.56594693193944,295.2314300197426,280.32030887126103,234.79754007757384
2026-02-13,344.9359801127965,321.02341307290385,296.4589492578891,281.3434432203748,235.53423619326563
2026-02-17,343.1195194658292,321.7239672955318,297.71001597862613,282.3257654506234,236.23780331517978
2026-02-18,338.52812513080676,323.35538248302225,298.81479934074184,283.25447958326964,236.91860514334323
2026-02-19,340.24603471468424,325.36120909073304,300.01993774615335,284.15985291461305,237.6391715912265
2026-02-20,351.05993474622204,327.44621787332596,301.41306207705,285.1658521759271,238.40182705871445
2026-02-23,355.0502053986336,329.505868008645,302.7587275275964,286.25432105251434,239.21666826846976
2026-02-24,371.06499647600924,333.19500233212386,304.3305666034932,287.4949659421798,240.1096314539656
2026-02-25,371.3545269281025,337.003688679605,305.8584648491946,288.77748549827146,240.95346582262945
2026-02-26,359.4400557022018,339.4621726989824,307.22327389939056,289.9363569030172,241.7756972753078
2026-02-27,357.48244778343025,341.3165832952347,308.654270734186,290.9420547756474,242.59136426098004
2026-03-02,364.1323774233262,344.06032147847327,310.0886315779262,291.9749910664841,243.42515551847728
