date,weighted_price,ma_20,ma_60,ma_120,ma_240
2025-06-24,123.52298445750384,107.11146544316264,87.31608024508905,88.10339301615973,91.67345664806565
2025-06-25,125.05043007362997,108.62070590190362,88.01195069101105,88.47238074220559,91.66451548323076
2025-06-26,124.01922093510717,110.15888520248413,88.7414650801406,88.84290374298664,91.6682714537686
2025-06-27,122.14252589052678,111.54151316460684,89.40296332068762,89.18494145524113,91.66100676210931
2025-06-30,120.06066518368878,112.8903819855858,90.02861661303095,89.48196226446306,91.66046829589521
2025-07-01,120.35299679601259,114.05199538616148,90.90195528670861,89.69820280253128,91.66485682206745
2025-07-02,122.63671121184942,115.10526293980323,91.94946868617772,89.89625618772267,91.72499809543545
2025-07-03,120.49645119356168,115.8603265642092,92.88149801079648,90.11057300276806,91.77797256921764
2025-07-07,117.8362254300945,116.64742175620779,93.83830286828743,90.32148288432427,91.82679945010248
2025-07-08,120.16649973917767,117.3441488497934,94.62935118377673,90.57258298447908,91.8791455554636
2025-07-09,118.58629050530391,117.82498019448903,95.51558703748174,90.80473642691528,91.92568630972154
2025-07-10,123.95441863653286,118.47987090013775,96.48562034110658,91.02685275251966,92.00845100185022
2025-07-11,120.5027551734524,118.83565105088624,97.37947861449602,91.25045291352338,92.11253636246516
2025-07-14,117.59067325577587,119.070214246913,98.22538913873741,91.43422724517362,92.1772124014928
2025-07-15,116.97827694422521,119.65392042627018,99.065035029482,91.57194374227589,92.26420253454941
2025-07-16,115.56432303723247,119.66030078374521,99.8957861458698,91.70592771049998,92.3596610349021
2025-07-17,114.44767353561053,119.79345084478646,100.74537967881142,91.84815063951145,92.43574438458994
2025-07-18,115.64347730943298,119.81266076854487,101.55328154956477,92.0098654934594,92.56831355780449
2025-07-21,115.09753529725793,119.69077113950743,102.2950629570987,92.23289862498025,92.69568884816732
2025-07-22,109.81184047938143,119.22309875426791,102.88282481536497,92.4437642983091,92.80448161174458
2025-07-23,111.8317133085454,118.63853519681997,103.46216099674959,92.70001023801838,92.93028663454007
2025-07-24,109.06021696001756,117.83902454113937,104.04668165469485,92.94076450502483,93.0466271618125
2025-07-25,109.73499203773706,117.12481309627086,104.65402583102909,93.16065028660714,93.14389049757166
2025-07-28,112.23468755500295,116.62942117949464,105.28177794260054,93.40118766307991,93.24865214232996
2025-07-29,115.71779981822604,116.41227791122154,105.97679561701588,93.67100306291286,93.37260834814239
2025-07-30,117.89459577684474,116.28935786026314,106.66709227362524,93.93381668407405,93.48170527441907
2025-07-31,108.40441691783992,115.57774314556266,107.22195203210346,94.08631222799683,93.53881530124166
2025-08-01,107.66141845898214,114.93599150883367,107.72302461070998,94.25870234379578,93.56749967215865
2025-08-04,110.4095018363123,114.56465532914456,108.25815473260225,94.4849663718732,93.60849383261802
2025-08-05,111.62518057787078,114.1375893710792,108.75933961474422,94.74001656029607,93.65878188917789
2025-08-06,109.4345460580155,113.6800021487148,109.22296566184322,94.94423804809011,93.69372800388128
2025-08-07,111.64816700328812,113.06468956705257,109.58926783777984,95.13498532277325,93.74533682107996
2025-08-08,117.0912731609371,112.8941154664268,109.99601752001034,95.33668554398703,93.82073682135034
2025-08-11,120.88139911285194,113.05865175928061,110.4935843874721,95.52799297916368,93.91083653841139
2025-08-12,123.05224914543459,113.36235036934109,111.01918746915908,95.74954425432023,94.0248157302427
2025-08-13,121.31577265915958,113.64992285043743,111.45804130935097,95.96955670674305,94.15085908833488
2025-08-14,119.55225631591111,113.90515198945245,111.88074791697888,96.23016735728999,94.27230285775225
2025-08-15,118.32258755651891,114.03910750180675,112.29657759873409,96.54204832998376,94.39018372800523
2025-08-18,120.19114957934762,114.29378821591123,112.78947577771079,96.83950690926382,94.52255500819724
2025-08-19,122.63184425663866,114.9347884047741,113.25770193029088,97.1084378428466,94.68313055559942
2025-08-20,116.41145482862224,115.16377548077794,113.63792537358684,97.35719084630531,94.80642290451198
2025-08-21,114.45449238111206,115.43348925183265,113.96440656495855,97.57494699041243,94.92180417771944
2025-08-22,114.9284991483395,115.69316460736279,114.32562096870592,97.82697418185309,95.05259629692713
2025-08-25,118.42510049221966,116.00268525422362,114.72453986610837,98.11009464128541,95.19876157281702
2025-08-26,116.7846863885211,116.05602958273839,115.11956315984857,98.36652007761053,95.3349678412392
2025-08-27,119.85450149521455,116.15402486865688,115.49845937169383,98.69967485546142,95.4688278802135
2025-08-28,125.91582553399556,117.02959529946466,115.90420046161017,99.06060687182035,95.63966152781215
2025-08-29,121.49423705654445,117.72123622934278,116.17251810079523,99.40912645446049,95.77959334207286
2025-09-02,122.58255110207213,118.32988869263076,116.51398859266104,99.7478352930634,95.94046473854429
2025-09-03,119.95267933924075,118.74626363069926,116.7426672838573,99.99884762304504,96.09330536078242
2025-09-04,128.58495538101042,119.70378409684899,117.06958881335095,100.3318255915421,96.28108359999887
2025-09-05,126.08828176420437,120.42578983489481,117.32345010069504,100.60396791786427,96.45016002927456
2025-09-08,134.7852978326556,121.31049106848074,117.68008586193126,100.93477260306875,96.64740278897669
2025-09-09,136.99522489090995,122.11618235738362,118.08168278785908,101.28594885490389,96.83893562877218
2025-09-10,141.63525476535733,123.04533263837978,118.68720114466367,101.66372665047109,97.06311161420095
2025-09-11,150.18704393306942,124.48889620207528,119.26637327875264,102.09471145004038,97.296667898434
2025-09-12,154.99391647061464,126.26097920981047,119.98652734801645,102.62072017589819,97.49604938497555
2025-09-15,159.81720776439175,128.3357102202041,120.72915949685192,103.17588203139783,97.72679830786868
2025-09-16,159.64334007190112,130.30831974483175,121.43095970008348,103.78513673625042,97.97595389161482
2025-09-17,159.2067208688704,132.13706357544336,122.09831691149512,104.38871695922826,98.23188274665863
2025-09-18,163.0374752110452,134.46836459456452,122.75689175738748,105.03648600123827,98.51053099030534
2025-09-19,162.31976991566518,136.86162847129214,123.37804742142139,105.69499905621622,98.78266310108111
2025-09-22,167.8220455482811,139.50630579128924,124.10809449830762,106.42477978922412,99.07904766131757
2025-09-23,168.19848547533564,141.994975040445,124.87569382472111,107.13932857270434,99.36800703815966
2025-09-24,162.53548780798133,144.28251511141804,125.58360753512599,107.80611207407847,99.63995667673397
2025-09-25,158.7161742783732,146.22559875057598,126.22299382649865,108.56247455660363,99.89778224331165
2025-09-26,157.82529761163642,147.821072354458,126.8094702664951,109.37946947633642,100.13096762453412
2025-09-29,163.7822615238735,149.93547357782447,127.53090043866698,110.20619922473172,100.39343539074515
2025-09-30,165.53094822777416,152.08289343410956,128.32581248529496,111.08205767679121,100.66465476274871
2025-10-01,187.12228314773589,155.44137362453432,129.44174220877093,112.03554669627383,101.03552644185127
2025-10-02,181.37619093971165,158.08093540246938,130.4882405493444,113.00191379341305,101.36277396047846
2025-10-03,190.10208305933654,161.28162546722598,131.59070162305778,114.03816098208219,101.706203016098
2025-10-06,186.74504284366768,163.8796127177766,132.6947397508947,115.03710918269536,102.0427141683397
2025-10-07,183.57143294608994,166.2084231205356,133.7944190790666,116.009904108902,102.38853186669698
2025-10-08,191.98556147558853,168.72593845604717,135.0445404879227,117.05478775870233,102.78041266719082
2025-10-09,186.312787144868,170.53222561663708,136.22368155638327,118.05973385112654,103.15002517928538
2025-10-10,179.05982060198002,171.73552082320538,137.30055067415609,119.02296517648375,103.5129018608171
2025-10-13,183.39881870073253,172.91460137002238,138.42980636401109,119.99154395678791,103.93017464924598
2025-10-14,176.9980396997318,173.78233635141393,139.46148143738566,120.87827219724217,104.28450006144453
2025-10-15,183.90086934120183,175.0170437750305,140.69629858508267,121.78956170022381,104.64685846722219
2025-10-16,193.23710133901653,176.52702508142906,142.05305505225718,122.75760802450337,105.05425158306322
2025-10-17,194.59915964264047,178.14099456777785,143.47870409696756,123.7626928758312,105.4741208540874
2025-10-20,192.85952315260445,179.39286844799398,144.864112948882,124.75906938995554,105.89142166516962
2025-10-21,192.71690205583766,180.6187892770191,146.20548319056257,125.74363056658156,106.29079671089336
2025-10-22,186.21105953469015,181.80256786335457,147.3803708525037,126.67858323475977,106.66601276902298
2025-10-23,195.35672651130375,183.63459547500108,148.67140636474466,127.66924931918494,107.05087087269571
2025-10-24,210.46681645952964,186.26667141739574,150.37244635710613,128.7971991946048,107.49191384788492
2025-10-27,209.95647402737833,188.57538204257096,152.07736394991272,129.90019428031135,107.93552348829411
2025-10-28,207.10341339397732,190.65400530088112,153.6889291425405,130.97354193757138,108.38344061633204
2025-10-29,215.39943436827912,192.0678628619083,155.41850003904727,132.08891982689576,108.8900640711013
2025-10-30,212.94419112944618,193.64626287139504,157.14366079023782,133.1833132260405,109.38870328146005
2025-10-31,206.6854315125453,194.47543029405546,158.7276151987254,134.15844151825266,109.85918316672907
2025-11-03,219.6305659512684,196.11970644943548,160.4366034118976,135.21631046595397,110.3931791314848
2025-11-04,209.75475174487715,197.42887238937487,161.9178259557647,136.2057051716184,110.88808883110302
2025-11-05,235.16966852308306,199.5880777417496,163.78644961205885,137.40281854060896,111.48236071495242
2025-11-06,232.67289598379543,201.90608318369596,165.64240166746944,138.5502214884102,112.07708465971226
2025-11-07,232.19058909724623,204.56262160845927,167.519707213825,139.70022756540195,112.641876874115
2025-11-10,242.7716760992104,207.53126447838318,169.59385868953657,140.9452181441353,113.26823634599526
2025-11-11,233.82267561634018,210.37249627421357,171.48771745681972,142.13859661726525,113.8476565734617
2025-11-12,232.6283038169274,212.80886799799987,173.32099178282456,143.2893468565577,114.4436859106558
2025-11-13,228.2914239569423,214.56158412889613,175.18565793496325,144.41179165427505,115.03746408492589
2025-11-14,236.37283733738127,216.6502680136332,177.21763035090103,145.5910184579298,115.63416556611554
2025-11-17,231.54949246856668,218.5847664794313,179.16131357290485,146.74346727080538,116.2173274882521
2025-11-18,219.11937616242787,219.90489018476077,180.83955150074163,147.78204568342503,116.7388073296949
2025-11-19,220.46782169045167,221.61772829254892,182.56760375577383,148.84358345781118,117.25677430348856
2025-11-20,196.48657717959767,221.67422082596357,183.84480501718022,149.671632194437,117.68061006459564
2025-11-21,199.85503044955595,221.14363152546488,185.07712509910618,150.49066278035818,118.12301428435266
2025-11-24,215.23056015118743,221.4073358316554,186.6393971506836,151.4059576257394,118.61712869527057
2025-11-25,218.32366205844096,221.96834826487853,188.23508233328977,152.3745354629754,119.13377786296388
2025-11-26,227.57467934656748,222.57711051379297,190.02878233341187,153.38572480863456,119.67730088735786
2025-11-28,230.16671571870285,223.4382367432558,191.7218116723734,154.39570024286215,120.27367890568237
2025-12-01,227.6719378552962,224.48756206039334,193.4148726072249,155.36916135395998,120.83263430498862
2025-12-02,227.819278932405,224.89699770945018,194.9654389588874,156.32276241040933,121.35042020922633
2025-12-03,225.23466172520472,225.67099320846654,196.436096239459,157.25888951365903,121.85388419152694
2025-12-04,219.9219539862678,224.90860748162578,197.7408745598075,158.21403785223558,122.35077703460472
2025-12-05,232.23117718357895,224.88652154161497,199.10827678064933,159.187325029701,122.97087684358831
2025-12-08,244.28667115025996,225.49132564426563,200.59648935864342,160.29150835332993,123.63903077833002
2025-12-09,246.21304563531032,225.66339412107064,202.03641998982542,161.38278974333863,124.30782442009816
2025-12-10,254.04510855354238,226.67451576793073,203.60978279785277,162.52037124896813,125.00680766922692
2025-12-11,251.38100297457166,227.61215072581294,205.14602083294776,163.62216887222147,125.69577268977572
2025-12-12,236.88646000043803,228.04190252798776,206.37683724610434,164.5668645017459,126.3351287589528
2025-12-15,235.44059525608327,227.99529042392288,207.59551766844461,165.486782544933,126.97958164356929
2025-12-16,231.15593333584118,227.97561246728657,208.65108246490396,166.3795884816058,127.61124611229621
2025-12-17,224.21431779662228,228.2303595489963,209.58467967025874,167.2301867474899,128.20756410136553
2025-12-18,244.81500647919967,229.44771878843366,210.95600498144572,168.26980625828585,128.87588426137444
2025-12-19,254.9541546298808,232.3710976609478,212.5599713206375,169.39148257356808,129.54484268804967
2025-12-22,263.73769082884354,235.56523067991225,214.3251778742576,170.56732407037634,130.2317901290495
2025-12-23,267.5197529197347,238.17969031833954,216.05413606418864,171.7925182514278,130.95154562709794
2025-12-24,277.2243730730452,241.12472586906978,217.9156931449432,173.12075281511903,131.72111784972168
2025-12-26,274.4000501147808,243.46599440748045,219.3703225943939,174.4060324015824,132.48930769303075
2025-12-29,284.6677952012409,246.19104838160735,221.09184933208607,175.7900449407152,133.29739068381525
2025-12-30,277.03609473095554,248.65925622539035,222.54074952661304,177.06572557483543,134.04628916367753
2025-12-31,273.2456580640817,250.93057518197415,223.9824264469533,178.338583098924,134.79451800622368
2026-01-02,303.4786007581135,254.84277213361958,225.98087924382034,179.88764916144348,135.66093820330855
2026-01-05,293.71392398843994,258.5323706337282,227.67635195236787,181.36044622014523,136.46619498121058
2026-01-06,321.43616161463336,262.9926198552809,229.92840819353063,183.07604487495695,137.39098629272846
2026-01-07,310.723273710498,266.31444998329283,232.12279907867259,184.71167487641432,138.2799127579629
2026-01-08,301.85811191459146,269.0967032972569,234.0971206322369,186.263463498124,139.1366644957917
2026-01-09,322.53218390558027,272.52105706485884,236.52268970233436,187.99208556986,140.11249209742013
2026-01-12,323.57385624493384,276.1306997283769,238.85057281739657,189.7734357012396,141.10859999977438
2026-01-13,319.7691852933912,280.27483599302457,240.95944088330282,191.50624796777998,142.1031291028992
2026-01-14,315.20119338588404,284.26286589951457,242.96947477902353,193.22408943799556,143.08242697151022
2026-01-15,318.08493281414735,288.60931587342986,245.05656494004924,194.9603389444656,144.06049461553638
2026-01-16,347.06679211864935,294.7519395895313,247.6290631077628,196.91727314916267,145.1592304061213
2026-01-20,352.0163580773573,300.11200716943915,250.39248475014057,198.88642780132213,146.2787154321175
2026-01-21,373.35590482254287,306.03209467907226,253.35913772199456,201.01527204336963,147.4745443637218
2026-01-22,377.2200685472305,311.7062135649916,256.1383585901229,203.2554024736145,148.67085735080568
2026-01-23,382.149064504295,317.4376791442196,259.0082350980715,205.54279952399213,149.90075093389396
2026-01-26,368.25092951217596,321.98900696617613,261.6940270333748,207.69147808795768,151.08822222991543
2026-01-27,389.5457770104604,327.74629331096014,264.5964660774112,210.00748305822927,152.37374980926268
2026-01-28,413.3365908274077,334.1797330922685,267.93633940571056,212.54000009797417,153.74211907303214
2026-01-29,411.8389133492823,340.91987402318483,271.3555641029895,215.04158965085745,155.08828748681535
2026-01-30,384.54564848376094,346.4848735441688,274.1041488118644,217.27037611188098,156.30353082793403
2026-02-02,406.37712321224365,351.62979966687533,277.38118833632046,219.6495071460426,157.58875006260314
2026-02-03,399.16673128680657,356.9024400317936,280.11447271571586,221.95046116388733,158.85000270910376
2026-02-04,367.9340518571198,359.22733454391795,282.3688253136046,224.00561349053703,159.98758509864004
2026-02-05,368.4163367321155,362.1119876949988,284.6392544408524,226.07948082733873,161.15482409231436
2026-02-06,380.6513671789367,366.05165045821605,286.9372492921812,228.26555399085888,162.4038011604213
2026-02-09,372.68785510975385,368.5594340184247,289.25166895040473,230.3696932036123,163.60460005643802
2026-02-10,358.5979899627776,370.31064070431694,291.35116371950227,232.3360777511634,164.722257797005
2026-02-11,395.3580527167522,374.090084075485,294.13560753216575,234.6606327335645,166.0089117899349
2026-02-12,392.5056457973014,377.95530669605586,296.73782100649777,236.9777256786994,167.2763363345559
2026-02-13,393.1762913356755,381.70987462213225,299.43160098761626,239.29645728026057,168.5617157310568
2026-02-17,388.3102547721995,383.77204775480976,302.25144896444573,241.5455002325937,169.82779743693953
2026-02-18,396.78848269264444,386.0106539855741,305.19012664781565,243.87886520179472,171.12269263970262
2026-02-19,387.21665826293287,386.7036916575936,308.36896133253794,246.10688317485904,172.40327901516028
2026-02-20,401.7956829903734,387.9324723797508,311.7346388748848,248.40588198699555,173.73324442940796
2026-02-23,395.938799082395,388.6219591086558,314.74644285707166,250.69292000387762,175.05102322916906
2026-02-24,396.72121603467804,390.0454734347809,317.7197354233423,252.977408878316,176.36262208568968
2026-02-25,401.7258392279808,390.6544765456569,320.62225475469916,255.32551854405554,177.66218308355027
2026-02-26,393.7515552077227,389.67522476467263,323.34866874618285,257.53524020927813,178.9335329004101
2026-02-27,389.04976089358627,388.53576714188785,326.03829913015426,259.7265858686896,180.16527689327694
2026-03-02,390.08024588622976,388.81249701201125,328.74264857938476,261.85404376913607,181.39440818610242
