date,weighted_price,ma_20,ma_60,ma_120,ma_240
2025-04-03,218.2914932422651,252.16434690589804,267.4516926387048,264.3821099167614,275.174330127859
2025-04-04,205.04950553072493,249.12919619404698,266.2285588318856,263.7730821225406,275.0546937419483
2025-04-07,238.44658881478142,248.27549316297683,265.25482906175904,263.07991363564065,275.17707204612674
2025-04-08,255.1516019636973,250.660351547096,264.80459605243914,262.8014760339827,275.2593346919553
2025-04-09,285.22591917055036,254.42087133832644,264.1356317080824,262.69755709053874,275.5642463525485
2025-04-10,273.4057655307917,255.6452491328007,263.49502623840647,262.4966725072071,275.7201087541342
2025-04-11,248.0653801046892,254.47284643183565,262.3679966444733,262.26488824238646,275.6376809264337
2025-04-14,249.70849240592733,252.8949762994792,261.32140592468886,262.23138350628676,275.4272862602236
2025-04-15,243.6868263933284,250.69020418622108,260.0076405279796,262.32054025747084,275.30704736510495
2025-04-16,271.5031467352402,251.1210268411296,259.36447482756813,262.6871222278355,275.31152289528956
2025-04-17,248.09111009726416,252.06584489147227,258.6177885071031,263.02757500216825,275.26219487020205
2025-04-21,240.65829854176496,249.9405530110733,258.1465489160334,263.43146475929694,275.137747314911
2025-04-22,284.4844985583178,251.35613611554717,258.42096780474856,263.8149652645981,275.06704666696737
2025-04-23,207.81718605119477,249.7883189048943,257.02634745266755,263.2116893048918,274.7176262752582
2025-04-24,250.7283845859078,248.94608122384437,256.4823797341661,262.8603463689959,274.5109551195428
2025-04-25,232.78238719660914,248.38846989514022,256.5797008209249,262.114097467532,274.0658267013554
2025-04-28,222.26614528940854,246.82825536621075,255.8894865861691,261.37761888900053,273.88698504927015
2025-04-29,232.3138612472882,245.2352909868956,254.81103935498697,261.2120113339413,273.7912919125519
2025-04-30,270.86398904572457,247.41946834791557,254.5534640363447,261.39506408009686,273.5426940239238
2025-05-01,280.99720463394607,247.9768892569711,254.21815838511213,261.3664397084336,273.4917609142451
2025-05-02,238.67714846265378,248.99617201799052,253.8905314291122,260.88815874164055,273.36630160621513
2025-05-05,284.9468485088057,252.99103916689455,254.47910902205828,260.90525484361496,273.523667064182
2025-05-06,302.23417407913956,256.18041843011247,255.22167920436175,260.6814124426699,273.57604086914
2025-05-07,266.55114036675565,256.7503953502654,254.0597319002861,260.36381208876935,273.62979407441804
2025-05-08,268.8828585844843,255.9332423209621,254.13151418375327,260.277141537532,273.54672384745305
2025-05-09,310.9232794839224,257.8091180186186,255.41292174836863,260.556895484268,273.67872946320415
2025-05-12,315.0619376073523,261.15894589375176,256.40235187589366,261.0897700673785,273.83565594406326
2025-05-13,357.79042854213935,266.56304270056233,257.9807684430492,262.1018942944396,274.2298974046642
2025-05-14,339.0162107276849,271.32951191728023,259.06906522237216,262.89698969321523,274.37792742612845
2025-05-15,290.820146498231,272.29536190542973,259.4563651992045,263.03508414498543,274.44951582094586
2025-05-16,267.57775390224805,273.2696940956789,259.76912811717364,263.0553648219283,274.33638379215546
2025-05-19,323.4441581257899,277.4089870748802,260.92865396058204,263.68272554311756,274.56206613952156
2025-05-20,339.83717928655324,280.176621111292,261.8935701105999,264.23290720731114,274.9248991831413
2025-05-21,354.4505524529449,287.50828943137947,263.8330877869519,264.86980009653496,275.2095747848461
2025-05-22,280.132747411401,288.9785075726541,263.5100963895622,265.07539971480134,275.10292817895294
2025-05-23,307.97194506943475,292.73798546629536,264.33189253761725,265.3640284174419,275.0167340726852
2025-05-27,320.2043332680904,297.6348948652295,265.79291117277955,265.9562276746998,275.1999027033843
2025-05-28,287.96626784353265,300.4175151950417,266.3918304076167,266.35091244446147,275.1709148099979
2025-05-29,302.6235486910181,302.0054931773064,267.334584442901,266.42814133250295,275.28177866944475
2025-05-30,271.9070827464508,301.5509870829316,267.84099888788944,266.16230151082556,275.22820662754214
2025-06-02,292.6841532130746,304.2513373204527,268.47061874811374,266.65885798109946,275.184900102105
2025-06-03,302.34078576683936,305.12103418335437,269.08042318143197,267.1660212685458,275.1912538814078
2025-06-04,297.032138355758,304.8609323971853,269.7722813300915,267.5667751770377,275.1288161988125
2025-06-05,362.2885601489964,309.6478033862973,272.3528500945529,268.665060356062,275.3127754185698
2025-06-06,329.3604179929053,312.67168135671835,274.34193167200226,269.4041940421177,275.3818233407591
2025-06-09,348.95839790766496,314.5734372779055,276.0092681431082,270.41440772772756,275.5805889411661
2025-06-10,391.1355704981192,318.37711892244386,278.00297041601044,271.38645704664174,275.8197333786996
2025-06-11,419.17678056982527,321.44643652382814,280.3014851746232,272.90970349072813,276.3000372589078
2025-06-12,421.4319012773712,325.56722105131246,282.52897905160455,274.3036432529131,276.9220581612403
2025-06-13,442.9219568785824,333.17231157033,285.5295667722965,275.9922812637893,277.565165455302
2025-06-16,400.8755760350745,339.83720267697134,288.3909138880408,277.56909247945265,277.99570436506826
2025-06-17,387.0243894215515,343.0162142417595,290.12191810923764,278.7937746410576,278.2534797279117
2025-06-18,411.7427658517495,346.6114935700192,292.71475026561944,280.1717775137719,278.57346593949774
2025-06-20,317.4161998217221,344.7597759384581,294.01879475824404,280.9382719716518,278.5975238443767
2025-06-23,356.8506592348941,348.5956715296328,295.50675344204376,281.97643602986244,278.87166728302253
2025-06-24,319.61497330517113,349.17782294141955,296.7680927676184,282.3603258071735,278.9742117159806
2025-06-25,318.9129588460979,349.11325422031996,297.85880148392005,283.17245874597575,278.9080165651575
2025-06-26,340.2677175741541,351.728326706851,299.1270442962628,283.9662690103081,279.0669006814789
2025-06-27,297.58354754303593,351.47632664945195,300.300429391558,284.2432988966724,279.0556299279358
2025-06-30,355.30473992957667,355.6462095086082,301.724695282837,285.11285781122274,279.2141528404557
2025-07-01,350.72752819983776,358.54837825794635,303.93196253212983,285.69182758541734,279.27277296103136
2025-07-02,326.48271159988815,359.75547454959883,305.95584929994925,286.09220406591743,279.4045521791833
2025-07-03,336.0868968326756,361.70821247344463,307.58318776691414,286.4190084143366,279.69450956558404
2025-07-07,353.22821244923574,361.2551950884566,309.21779794167315,287.0111969970561,280.0453625801317
2025-07-08,321.5784691710889,360.86609764736585,309.82367377501544,286.97965274154893,280.17908856059927
2025-07-09,312.5732243766628,359.0468389708157,310.4764647557799,286.9857454970932,279.9403777425935
2025-07-10,326.4351701319786,355.8118189525087,311.7826279229014,287.0753122836874,279.7902696129382
2025-07-11,317.11887278046805,350.70892356304086,312.9061342624771,287.113770093583,279.90101942304835
2025-07-14,258.07285301860315,342.54097115010245,313.1459013728983,286.576770950439,279.69581437554035
2025-07-15,321.8406056056453,336.4869035864556,313.98485902073844,286.67466692415326,279.86121774910896
2025-07-16,330.9701094566281,332.99163025753325,315.36617567672783,286.99198209191553,280.09116078237986
2025-07-17,390.941976559405,333.18750961442595,317.8709036436885,288.0087262798609,280.4065155231091
2025-07-18,334.61292323260597,329.33101748346877,318.70637738825997,288.56367259650426,280.59490331073806
2025-07-21,339.4132730609467,330.43087114542993,320.8996455050892,288.9629964788784,280.9219206509548
2025-07-22,385.29249093721813,331.8529627305462,323.1423806109443,289.8123801725552,281.43246769112284
2025-07-23,369.0451821950417,334.32447317503977,325.41342719425154,290.99656400758823,281.74769585645544
2025-07-24,281.73058076206695,332.4653542708382,326.40450111879585,291.1469938524825,281.89502486460304
2025-07-25,320.7845319646832,331.49119499036465,327.8790122974191,291.345025826203,282.1297391323374
2025-07-28,352.05626116426674,334.2148306714261,329.23221683272817,291.89284043453637,282.4983052041403
2025-07-29,366.8329129748494,334.7912393236898,330.6628119717432,292.4404851784277,282.76336405628535
2025-07-30,274.05676364141925,330.95770109576887,331.2524722247226,292.5715018269174,282.6325810403269
2025-07-31,323.9572840708022,330.83142971931454,331.9026461507559,293.19087758640705,282.8081077113206
2025-08-01,332.8834201413157,330.6712558847466,332.4134669184588,293.8175730614103,282.87864128586807
2025-08-04,360.7181898817769,331.04575475637364,333.9829177437092,294.02132482199767,283.3074513048628
2025-08-05,326.8346327765768,331.308562936648,334.94878064691073,294.540147415332,283.2898953800248
2025-08-06,326.0490298522363,331.9823532104267,335.2008764863827,295.3068991173756,283.4458776251527
2025-08-07,302.24227104856055,330.77270825625584,334.98721537706945,295.6947836264815,283.4613346855839
2025-08-08,325.8295735778835,331.20824329612657,334.45453446099856,296.2176514520239,283.63371825118
2025-08-11,314.4346435151247,334.0263328209527,334.04484167412255,296.5569534482473,283.76835053763585
2025-08-12,340.46000809402534,334.9573029453717,334.87217270071903,297.1642689499618,284.0345457045366
2025-08-13,318.3180837430137,334.32470165969096,335.7178448647319,297.7434864909527,284.15976120882704
2025-08-14,325.81802799642077,331.0685042315417,335.75740936257563,298.34303166157883,284.4216472360036
2025-08-15,278.96233754766814,328.28597494729485,334.7428286669276,298.3181993887638,284.4304790732953
2025-08-18,268.9393221554377,324.7622774020193,333.3176414953025,298.57536464112724,284.2360420599871
2025-08-19,299.8192573783602,320.4886157240765,333.64574999475184,298.57792319215696,284.29349221080827
2025-08-20,283.0883558156287,316.1907744051058,333.23102350718835,298.78145802240283,284.26251948524003
2025-08-21,275.99402114795805,315.9039464244004,332.4941849718528,299.14354807231615,284.24919284415233
2025-08-22,306.12753307754883,315.1710964800437,332.79687272575313,299.5943515666849,284.38969676078466
2025-08-25,280.4376558050386,311.5901662120823,332.4271078443201,299.88084614361054,284.5118270412886
2025-08-26,287.6202739366364,307.6295342601716,332.68899436415654,300.26499662602305,284.6689546916039
2025-08-27,281.40858722412105,307.9971254393067,332.5010682643407,300.4858435062272,284.81119687976025
2025-08-28,338.78374144345827,308.7384483079395,333.10845085895096,301.0944370201915,285.11004040171895
2025-08-29,295.329284830884,306.86074154241794,333.08006996686976,301.4261756484806,285.2388739009666
2025-09-02,308.19518719379033,304.2345914080186,332.1785137509496,302.26568192275124,285.4196783526834
2025-09-03,293.087711650177,302.5472453516986,331.57396864523747,302.9579501586199,285.4387309092051
2025-09-04,307.66424215462894,301.62800596681825,330.88573271602024,303.4475004295643,285.5701034065062
2025-09-05,367.7104059286487,304.9014127108227,330.49531330652906,304.2491418612698,285.8837125366201
2025-09-08,320.6265127583764,304.6412596698473,328.8528088430049,304.57714700881405,286.17236144544313
2025-09-09,305.70367124655615,304.20471105641883,326.92400500915795,304.7264920303813,286.39242382036093
2025-09-10,283.9468523566034,301.3790532695478,324.27441993379165,304.9019933530441,286.31754381485825
2025-09-11,286.69563894340763,299.7979310295675,322.3714209822639,305.38116743515235,286.4818233319409
2025-09-12,269.8413707189469,296.9990981656938,320.41837067055377,305.27014438989573,286.54890764929155
2025-09-15,351.94531089917825,300.6482468332693,319.4217464213443,306.0682483434819,286.97241504429354
2025-09-16,333.5998643533175,303.8812739431633,319.6914741635375,306.8551344608907,287.10505446603526
2025-09-17,298.25570043781033,303.8030960961358,318.71489151691947,307.1108224794816,287.10321432764044
2025-09-18,397.0710653853468,309.5022315746217,320.0058263849224,308.3869595762704,287.6933199283856
2025-09-19,310.5502918230776,311.2300451083777,319.86644860120543,308.8626250425627,287.7634526103708
2025-09-22,311.2849136144218,311.48791413522133,319.38340186854316,309.255223082403,287.7231645048505
2025-09-23,313.33627385422517,313.1328450376806,319.645947307063,309.9731883493105,287.67003248369593
2025-09-24,353.7296647620837,316.438314578953,319.61969605427146,310.6721956685542,287.8303711486036
2025-09-25,350.70885242594534,319.9033278390442,319.6193847913733,311.7756736617515,288.07889178925655
2025-09-26,300.05654931282197,317.9669682325124,319.1789487532555,312.56739902660235,288.1702405745715
2025-09-29,330.17887930275884,319.70944795610615,319.0804817944236,313.3318347806689,288.20587420815474
2025-09-30,339.5702025125456,321.2781987220439,318.8528482954787,314.03532311857595,288.41839957627934
2025-10-01,368.48019007898216,325.04782264348415,319.6345436439436,314.7291087094795,288.7133329000091
2025-10-02,338.8125951570861,326.60524029360704,320.07186649028404,315.274165623032,288.8854190651196
2025-10-03,385.9606794084969,327.51775396759945,321.0639583115593,316.4232931172304,289.34409067980846
2025-10-06,385.8904426736005,330.7809504633607,322.21015114311155,317.5581427027943,289.8947631045406
2025-10-07,316.1006552622533,331.30079966414553,323.1772811805057,318.16159127670204,290.24106576708647
2025-10-08,422.80107483577956,338.24351078810435,324.85995566767457,319.42240734420653,291.05476478602105
2025-10-09,452.5568684067187,346.53657226126984,326.886401650176,321.126288663452,292.07693183281015
2025-10-10,336.41418569360854,349.86521301000295,325.97760513574616,321.9242543897173,292.6778595745071
2025-10-13,398.0224660442485,352.1690707672564,327.03443084927346,322.87040411876677,293.34268469168245
2025-10-14,370.5286058989463,354.01550784453786,327.55301972990685,324.22633261749803,293.71901096119495
2025-10-15,443.9845633074284,361.3019509880188,328.53122093607703,325.8368007735107,294.3485735712533
2025-10-16,399.1404629707589,361.40542086728937,329.03280894900564,327.2231180716287,294.6686077695803
2025-10-17,453.02070822142605,368.52894168720684,331.88764440666165,329.1460727627288,295.26184582586467
2025-10-20,474.65078974867555,376.6972354939195,334.4520820363948,331.165547166907,296.18877925042415
2025-10-21,414.87112107239125,381.7739778548278,335.49899636819686,332.3656066004625,296.8803353402797
2025-10-22,404.2825433700419,384.30162178522573,336.12315687478343,333.39298442326333,297.3797120658485
2025-10-23,391.62007556131766,386.34718294199433,338.0825454067817,334.6675088157522,297.7778337786964
2025-10-24,415.645795622268,392.12664525746663,339.61068726597284,335.7566667083644,298.33096077598964
2025-10-27,401.4149371850059,395.688448151579,340.75287921670105,336.58317306757993,298.6322927551249
2025-10-28,380.66972025980664,397.743424038942,341.0854047230015,337.53416123335535,298.94898666106235
2025-10-29,430.33294788828425,400.83606192940715,342.81037664152996,338.8795786442204,299.5783600908762
2025-10-30,565.0719959810896,412.1490319706073,346.79409274367754,340.99748461503003,300.77719004964905
2025-10-31,412.6534638663753,413.4836711935012,348.6342792906411,341.81074733385526,301.45025870061687
2025-11-03,458.3761250984643,417.1079553147444,350.84338848265077,342.64896147182463,302.37542788313215
2025-11-04,459.0512716619732,424.25548613473046,353.2536656184316,343.6492536462771,303.2731216697461
2025-11-05,407.513738907778,423.49111933833035,354.3712277986608,344.62170024969,303.82839219733773
2025-11-06,439.27647791085985,422.82709981353736,356.38720103479153,346.0525229497617,304.553943885845
2025-11-07,440.7875862269981,428.04576984020684,358.30336033863455,347.0303848506052,305.35655519686134
2025-11-10,427.0157235654537,429.49543271626715,360.7709167722643,347.75687271959595,305.99488996345355
2025-11-11,433.0408612833319,432.6210454854865,363.5059424243958,348.41179195984915,306.640796028192
2025-11-12,428.13151880746693,431.8283932604883,365.644480114881,349.64511505481636,307.3602573848088
2025-11-13,378.0940803390348,430.7760741289021,367.22790885693774,350.2294661820631,307.7967472997525
2025-11-14,389.23388345116166,427.5867328903889,369.11523989532446,350.8047124335887,308.3804700541442
2025-11-17,441.63069468370173,425.93572813714025,371.3736259220937,352.0852493239234,309.2180808841924
2025-11-18,381.090701177389,424.2467071423901,373.0511766782995,352.73914226130984,309.5836417969064
2025-11-19,408.38391871306777,424.4517759095414,375.0639040912401,353.8764492276983,310.0193753692619
2025-11-20,374.72950377272696,423.60724732011187,376.6192527003834,354.5601604823621,310.6095092317308
2025-11-21,412.06317839572614,423.4281164587848,377.84057664958794,355.4745137542695,311.3202675114076
2025-11-24,389.2571966532607,422.82022943219755,379.40604184662755,356.2430559067486,311.90491554189316
2025-11-25,402.6082542878976,423.91715613360213,380.97959296486266,356.5790533579062,312.62205685698405
2025-11-26,435.33126877775095,424.16707217807544,383.3503189169889,357.4621437811132,313.43316891161544
2025-11-28,393.2495734220607,415.575951050124,384.77674110477943,357.8312369103998,314.1228223190637
2025-12-01,373.0040072848738,413.59347822104894,384.8649677940499,357.6801405502894,314.5332987984656
2025-12-02,401.5179210848632,410.75056802036886,386.21315793282463,357.5329833879148,315.22134343932146
2025-12-03,399.7987848612912,407.7879436803347,387.78140982640355,357.3527074177808,315.8281753353469
2025-12-04,390.73939250203284,406.9492263600475,389.561285495494,356.9178527146429,316.45506698921605
2025-12-05,419.32337441182005,405.9515711850955,391.77174775330093,357.0715843677824,317.3203384236175
2025-12-08,435.95804042626906,405.710093895059,394.5403589150896,357.4793647928217,318.1365697169396
2025-12-09,468.33407237803954,407.77601133568834,396.4801716064039,357.9509590138741,319.061368263823
2025-12-10,417.928317670782,407.0203841550608,397.8856458283617,358.7885599959497,319.86341598380073
2025-12-11,444.5974991262804,407.84368317100154,400.32467580650285,359.51978366171113,320.74810984578676
2025-12-12,440.553578479088,410.9666580780042,401.04938435806525,360.52760537149385,321.4439655893337
2025-12-15,492.9269037803572,416.1513090944639,404.08899455735326,361.9777215792793,322.57509016262753
2025-12-16,414.89723626947,414.8146361737524,405.81586660160406,362.5996342350736,323.2829516226909
2025-12-17,386.104281218991,415.06531517583244,407.0286667243501,363.3373070157066,323.79030295618946
2025-12-18,413.36392244129684,415.3143153622439,408.0225710190037,363.8211335366376,324.46699567393017
2025-12-19,371.2957162370823,415.1426259854617,408.365685415856,363.9925351036146,324.84218134451595
2025-12-22,388.37827448555674,413.9583807899532,409.83771416873486,364.5083314609952,325.30026776345625
2025-12-23,468.25349261129304,417.9081955878548,412.13895772387707,365.6097197591503,326.01436408674346
2025-12-24,448.0805936577887,420.18181255634937,413.9474642429645,366.4001562692216,326.70567663313886
2025-12-26,426.9402102450122,419.7622596297124,414.92179791239835,367.27817077817093,327.12891175985993
2025-12-29,490.0795157959487,424.6037567484069,417.44291325637937,368.7573898733317,327.8715676852124
2025-12-30,408.74090805228275,426.39060178677727,417.8225837337758,369.44327102266755,328.2592916531775
2025-12-31,496.4028961975461,431.13485054241147,419.66445795917485,370.93730455114314,329.02553732236305
2026-01-02,409.4844957066234,431.619136084678,421.2208552999144,372.19906824021,329.3879195953245
2026-01-05,460.88400567177916,435.12636674316536,421.85557081384775,373.3577632407612,330.0162150824572
2026-01-06,457.00243014212765,437.01031952968077,421.9296635094379,374.40803257980696,330.70000733586124
2026-01-07,442.42383524610574,437.3336092706726,423.6964910019795,374.8370480688628,331.42288717436185
2026-01-08,447.1523151312798,436.2745214083346,424.5153218200967,375.77487633468513,332.1692744655947
2026-01-09,457.67621158237483,438.26191610391425,425.9677819148205,376.76040082236364,332.861698650621
2026-01-12,488.4541545963068,440.45474887741557,426.70894176963515,377.62008135285606,333.71623076270566
2026-01-13,500.67637478516707,443.46088869271955,428.40120696654196,378.71700795777383,334.856785982681
2026-01-14,441.4493123128597,440.88700911934467,428.20835036806585,380.0479973873637,335.59749561992317
2026-01-15,585.2333249506163,449.40381355340196,430.05139262143155,382.2517373289132,336.79838157755813
2026-01-16,590.028204106008,459.60000969775274,432.9706773386585,384.2348368534277,338.0638386439821
2026-01-20,628.2089907891954,470.3422631151478,436.70278479564433,386.41297083521386,339.4267280068208
2026-01-21,609.127181718566,482.23383638922195,440.3279032315985,389.2052243191901,340.88836307305377
2026-01-22,541.3482636035063,489.8823358451194,442.4229443646191,391.01681581529596,342.10384670085153
2026-01-23,573.8090498453498,495.16011370682224,445.2961795756248,393.0245293961629,343.4210512287866
2026-01-26,652.8686399088357,505.39951601937463,449.832828236442,395.4591164797218,344.7402206508597
2026-01-27,592.2801363940495,513.6665123268265,452.53194804487146,397.67116234320076,346.1056548792664
2026-01-28,533.8768547694007,515.856379275499,452.0120290246766,399.403060884177,347.3549800007764
2026-01-29,640.4756538234953,527.4431165640597,455.809065523962,402.2216724073015,348.9582280168915
2026-01-30,642.7533526910333,534.760639388734,458.88201931717145,404.8627038999111,350.54017767596747
2026-02-02,542.3165222486475,541.4022407158352,460.269773493616,406.7617195560238,351.65933650213555
2026-02-03,516.0886906108786,544.1624749627902,462.079356022001,408.22529191033095,352.69478043014635
2026-02-04,431.5303650000072,542.8888717056841,461.9502541401535,409.1687275874726,353.45610703921267
2026-02-05,502.9028464867344,545.9128222677157,462.98550847781576,410.6444344082252,354.493733034902
2026-02-06,551.5575648013527,551.1330847512193,465.0612058317474,412.9160613020058,355.6171303453848
2026-02-09,598.9184949219739,558.1951989181991,467.8258330590581,415.665887741727,357.12062619142705
2026-02-10,512.5728712283196,559.4011347497998,469.2331889327389,417.43883452381,358.0083788579834
2026-02-11,552.1007440105135,561.9723532110671,472.1332999939303,419.68060442543407,359.2310312239184
2026-02-12,493.4107463911961,564.570424914984,473.86958104293086,421.4924104691276,360.3179792707219
2026-02-13,485.4413561936084,559.5808264771337,474.59975873476264,422.98669232842815,361.29052194755656
2026-02-17,476.04580134065145,553.8817063388658,476.1823437374836,424.6167602078916,362.2488031757511
2026-02-18,464.0175100258367,545.6721323006979,477.1095702593631,426.0867371753016,363.1758669006623
2026-02-19,512.4616073818456,540.8388535838618,479.40510531951514,428.0121790099493,364.2490112580883
2026-02-20,493.0790737880277,538.4253940930878,480.7553702427202,429.297973446154,365.19620523317275
2026-02-23,533.2026710662212,536.3950751541314,483.1544614829362,431.2802516647819,366.3532136566312
2026-02-24,508.5747597186169,529.1803811446205,484.9205699067815,432.95008143582214,367.60788167928666
2026-02-25,526.6298875050059,525.8978687001684,486.4422135522357,434.8962662346123,368.92710819661613
2026-02-26,561.5026822551731,527.279160074457,489.2464320327876,437.01158656878357,370.22954349917393
2026-02-27,524.8699413374915,521.4988744501568,491.7775309336646,438.3212493638572,371.2851956125635
2026-03-02,501.07208058528806,514.4148108448695,493.4367669253383,439.82496242908144,372.2010547189478
